date,equity
2021-05-29,280772.52098973346
2021-05-30,280772.52098973346
2021-05-31,280772.52098973346
2021-06-01,280772.52098973346
2021-06-02,282491.73769320815
2021-06-03,282491.73769320815
2021-06-04,282491.73769320815
2021-06-05,282491.73769320815
2021-06-06,282491.73769320815
2021-06-07,282491.73769320815
2021-06-08,282491.73769320815
2021-06-09,279664.87749774463
2021-06-10,279664.87749774463
2021-06-11,279664.87749774463
2021-06-12,279664.87749774463
2021-06-13,279664.87749774463
2021-06-14,279664.87749774463
2021-06-15,279664.87749774463
2021-06-16,269312.55710671
2021-06-17,269312.55710671
2021-06-18,269312.55710671
2021-06-19,269312.55710671
2021-06-20,269312.55710671
2021-06-21,269312.55710671
2021-06-22,269312.55710671
2021-06-23,262590.823196654
2021-06-24,262590.823196654
2021-06-25,262590.823196654
2021-06-26,262590.823196654
2021-06-27,262590.823196654
2021-06-28,262590.823196654
2021-06-29,262590.823196654
2021-06-30,262143.27851128063
2021-07-01,262143.27851128063
2021-07-02,262143.27851128063
2021-07-03,262143.27851128063
2021-07-04,262143.27851128063
2021-07-05,262143.27851128063
2021-07-06,262143.27851128063
2021-07-07,263878.40900986746
2021-07-08,263878.40900986746
2021-07-09,263878.40900986746
2021-07-10,263878.40900986746
2021-07-11,263878.40900986746
2021-07-12,263878.40900986746
2021-07-13,263878.40900986746
2021-07-14,265000.7989402074
2021-07-15,265000.7989402074
2021-07-16,265000.7989402074
2021-07-17,265000.7989402074
2021-07-18,265000.7989402074
2021-07-19,265000.7989402074
2021-07-20,265000.7989402074
2021-07-21,262697.4847232799
2021-07-22,262697.4847232799
2021-07-23,262697.4847232799
2021-07-24,262697.4847232799
2021-07-25,262697.4847232799
2021-07-26,262697.4847232799
2021-07-27,262697.4847232799
2021-07-28,263357.22300561256
2021-07-29,263357.22300561256
2021-07-30,263357.22300561256
2021-07-31,263357.22300561256
2021-08-01,263357.22300561256
2021-08-02,263357.22300561256
2021-08-03,263357.22300561256
2021-08-04,263174.92525366123
2021-08-05,263174.92525366123
2021-08-06,263174.92525366123
2021-08-07,263174.92525366123
2021-08-08,263174.92525366123
2021-08-09,263174.92525366123
2021-08-10,263174.92525366123
2021-08-11,269192.1625758072
2021-08-12,269192.1625758072
2021-08-13,269192.1625758072
2021-08-14,269192.1625758072
2021-08-15,269192.1625758072
2021-08-16,269192.1625758072
2021-08-17,269192.1625758072
2021-08-18,267818.1576009171
2021-08-19,267818.1576009171
2021-08-20,267818.1576009171
2021-08-21,267818.1576009171
2021-08-22,267818.1576009171
2021-08-23,267818.1576009171
2021-08-24,267818.1576009171
2021-08-25,275237.7532968553
2021-08-26,275237.7532968553
2021-08-27,275237.7532968553
2021-08-28,275237.7532968553
2021-08-29,275237.7532968553
2021-08-30,275237.7532968553
2021-08-31,275237.7532968553
2021-09-01,274974.363011232
2021-09-02,274974.363011232
2021-09-03,274974.363011232
2021-09-04,274974.363011232
2021-09-05,274974.363011232
2021-09-06,274974.363011232
2021-09-07,274974.363011232
2021-09-08,270492.8518546146
2021-09-09,270492.8518546146
2021-09-10,270492.8518546146
2021-09-11,270492.8518546146
2021-09-12,270492.8518546146
2021-09-13,270492.8518546146
2021-09-14,270492.8518546146
2021-09-15,272979.16611788387
2021-09-16,272979.16611788387
2021-09-17,272979.16611788387
2021-09-18,272979.16611788387
2021-09-19,272979.16611788387
2021-09-20,272979.16611788387
2021-09-21,272979.16611788387
2021-09-22,264865.90599153814
2021-09-23,264865.90599153814
2021-09-24,264865.90599153814
2021-09-25,264865.90599153814
2021-09-26,264865.90599153814
2021-09-27,264865.90599153814
2021-09-28,264865.90599153814
2021-09-29,262503.1915449831
2021-09-30,262503.1915449831
2021-10-01,262503.1915449831
2021-10-02,262503.1915449831
2021-10-03,262503.1915449831
2021-10-04,262503.1915449831
2021-10-05,262503.1915449831
2021-10-06,279145.72798656643
2021-10-07,279145.72798656643
2021-10-08,279145.72798656643
2021-10-09,279145.72798656643
2021-10-10,279145.72798656643
2021-10-11,279145.72798656643
2021-10-12,279145.72798656643
2021-10-13,281352.9014086925
2021-10-14,281352.9014086925
2021-10-15,281352.9014086925
2021-10-16,281352.9014086925
2021-10-17,281352.9014086925
2021-10-18,281352.9014086925
2021-10-19,281352.9014086925
2021-10-20,290508.7681065336
2021-10-21,290508.7681065336
2021-10-22,290508.7681065336
2021-10-23,290508.7681065336
2021-10-24,290508.7681065336
2021-10-25,290508.7681065336
2021-10-26,290508.7681065336
2021-10-27,282667.4110849302
2021-10-28,282667.4110849302
2021-10-29,282667.4110849302
2021-10-30,282667.4110849302
2021-10-31,282667.4110849302
2021-11-01,282667.4110849302
2021-11-02,282667.4110849302
2021-11-03,287422.83940484945
2021-11-04,287422.83940484945
2021-11-05,287422.83940484945
2021-11-06,287422.83940484945
2021-11-07,287422.83940484945
2021-11-08,287422.83940484945
2021-11-09,287422.83940484945
2021-11-10,289473.16378013743
2021-11-11,289473.16378013743
2021-11-12,289473.16378013743
2021-11-13,289473.16378013743
2021-11-14,289473.16378013743
2021-11-15,289473.16378013743
2021-11-16,289473.16378013743
2021-11-17,284860.00284272747
2021-11-18,284860.00284272747
2021-11-19,284860.00284272747
2021-11-20,284860.00284272747
2021-11-21,284860.00284272747
2021-11-22,284860.00284272747
2021-11-23,284860.00284272747
2021-11-24,278691.624395154
2021-11-25,278691.624395154
2021-11-26,278691.624395154
2021-11-27,278691.624395154
2021-11-28,278691.624395154
2021-11-29,278691.624395154
2021-11-30,278691.624395154
2021-12-01,278724.4609128982
2021-12-02,278724.4609128982
2021-12-03,278724.4609128982
2021-12-04,278724.4609128982
2021-12-05,278724.4609128982
2021-12-06,278724.4609128982
2021-12-07,278724.4609128982
2021-12-08,273920.51861116383
2021-12-09,273920.51861116383
2021-12-10,273920.51861116383
2021-12-11,273920.51861116383
2021-12-12,273920.51861116383
2021-12-13,273920.51861116383
2021-12-14,273920.51861116383
2021-12-15,273300.2135353738
2021-12-16,273300.2135353738
2021-12-17,273300.2135353738
2021-12-18,273300.2135353738
2021-12-19,273300.2135353738
2021-12-20,273300.2135353738
2021-12-21,273300.2135353738
2021-12-22,273187.02822818025
2021-12-23,273187.02822818025
2021-12-24,273187.02822818025
2021-12-25,273187.02822818025
2021-12-26,273187.02822818025
2021-12-27,273187.02822818025
2021-12-28,273187.02822818025
2021-12-29,272397.7696886486
2021-12-30,272397.7696886486
2021-12-31,272397.7696886486
2022-01-01,272397.7696886486
2022-01-02,272397.7696886486
2022-01-03,272397.7696886486
2022-01-04,272397.7696886486
2022-01-05,273257.16198220465
2022-01-06,273257.16198220465
2022-01-07,273257.16198220465
2022-01-08,273257.16198220465
2022-01-09,273257.16198220465
2022-01-10,273257.16198220465
2022-01-11,273257.16198220465
2022-01-12,274765.7152324423
2022-01-13,274765.7152324423
2022-01-14,274765.7152324423
2022-01-15,274765.7152324423
2022-01-16,274765.7152324423
2022-01-17,274765.7152324423
2022-01-18,274765.7152324423
2022-01-19,276095.1076185931
2022-01-20,276095.1076185931
2022-01-21,276095.1076185931
2022-01-22,276095.1076185931
2022-01-23,276095.1076185931
2022-01-24,276095.1076185931
2022-01-25,276095.1076185931
2022-01-26,273604.2032548524
2022-01-27,273604.2032548524
2022-01-28,273604.2032548524
2022-01-29,273604.2032548524
2022-01-30,273604.2032548524
2022-01-31,273604.2032548524
2022-02-01,273604.2032548524
2022-02-02,271490.70409225003
2022-02-03,271490.70409225003
2022-02-04,271490.70409225003
2022-02-05,271490.70409225003
2022-02-06,271490.70409225003
2022-02-07,271490.70409225003
2022-02-08,271490.70409225003
2022-02-09,272729.8486663019
2022-02-10,272729.8486663019
2022-02-11,272729.8486663019
2022-02-12,272729.8486663019
2022-02-13,272729.8486663019
2022-02-14,272729.8486663019
2022-02-15,272729.8486663019
2022-02-16,274236.07640209765
2022-02-17,274236.07640209765
2022-02-18,274236.07640209765
2022-02-19,274236.07640209765
2022-02-20,274236.07640209765
2022-02-21,274236.07640209765
2022-02-22,274236.07640209765
2022-02-23,273567.01444538427
2022-02-24,273567.01444538427
2022-02-25,273567.01444538427
2022-02-26,273567.01444538427
2022-02-27,273567.01444538427
2022-02-28,273567.01444538427
2022-03-01,273567.01444538427
2022-03-02,276150.73544930125
2022-03-03,276150.73544930125
2022-03-04,276150.73544930125
2022-03-05,276150.73544930125
2022-03-06,276150.73544930125
2022-03-07,276150.73544930125
2022-03-08,276150.73544930125
2022-03-09,280886.4589570406
2022-03-10,280886.4589570406
2022-03-11,280886.4589570406
2022-03-12,280886.4589570406
2022-03-13,280886.4589570406
2022-03-14,280886.4589570406
2022-03-15,280886.4589570406
2022-03-16,272016.85657105077
2022-03-17,272016.85657105077
2022-03-18,272016.85657105077
2022-03-19,272016.85657105077
2022-03-20,272016.85657105077
2022-03-21,272016.85657105077
2022-03-22,272016.85657105077
2022-03-23,274708.935474454
2022-03-24,274708.935474454
2022-03-25,274708.935474454
2022-03-26,274708.935474454
2022-03-27,274708.935474454
2022-03-28,274708.935474454
2022-03-29,274708.935474454
2022-03-30,278881.31528873375
2022-03-31,278881.31528873375
2022-04-01,278881.31528873375
2022-04-02,278881.31528873375
2022-04-03,278881.31528873375
2022-04-04,278881.31528873375
2022-04-05,278881.31528873375
2022-04-06,272852.71402036917
2022-04-07,272852.71402036917
2022-04-08,272852.71402036917
2022-04-09,272852.71402036917
2022-04-10,272852.71402036917
2022-04-11,272852.71402036917
2022-04-12,272852.71402036917
2022-04-13,276827.7246652331
2022-04-14,276827.7246652331
2022-04-15,276827.7246652331
2022-04-16,276827.7246652331
2022-04-17,276827.7246652331
2022-04-18,276827.7246652331
2022-04-19,276827.7246652331
2022-04-20,273971.32178906095
2022-04-21,273971.32178906095
2022-04-22,273971.32178906095
2022-04-23,273971.32178906095
2022-04-24,273971.32178906095
2022-04-25,273971.32178906095
2022-04-26,273971.32178906095
2022-04-27,268120.22653688525
2022-04-28,268120.22653688525
2022-04-29,268120.22653688525
2022-04-30,268120.22653688525
2022-05-01,268120.22653688525
2022-05-02,268120.22653688525
2022-05-03,268120.22653688525
2022-05-04,268394.9507687947
2022-05-05,268394.9507687947
2022-05-06,268394.9507687947
2022-05-07,268394.9507687947
2022-05-08,268394.9507687947
2022-05-09,268394.9507687947
2022-05-10,268394.9507687947
2022-05-11,266512.3640622707
2022-05-12,266512.3640622707
2022-05-13,266512.3640622707
2022-05-14,266512.3640622707
2022-05-15,266512.3640622707
2022-05-16,266512.3640622707
2022-05-17,266512.3640622707
2022-05-18,266512.3640622707
2022-05-19,266512.3640622707
2022-05-20,266512.3640622707
2022-05-21,266512.3640622707
2022-05-22,266512.3640622707
2022-05-23,266512.3640622707
2022-05-24,266512.3640622707
2022-05-25,266512.3640622707
2022-05-26,266512.3640622707
2022-05-27,266512.3640622707
2022-05-28,266512.3640622707
2022-05-29,266512.3640622707
2022-05-30,266512.3640622707
2022-05-31,266512.3640622707
2022-06-01,266512.3640622707
2022-06-02,266512.3640622707
2022-06-03,266512.3640622707
2022-06-04,266512.3640622707
2022-06-05,266512.3640622707
2022-06-06,266512.3640622707
2022-06-07,266512.3640622707
2022-06-08,266512.3640622707
2022-06-09,266512.3640622707
2022-06-10,266512.3640622707
2022-06-11,266512.3640622707
2022-06-12,266512.3640622707
2022-06-13,266512.3640622707
2022-06-14,266512.3640622707
2022-06-15,259651.2201713241
2022-06-16,259651.2201713241
2022-06-17,259651.2201713241
2022-06-18,259651.2201713241
2022-06-19,259651.2201713241
2022-06-20,259651.2201713241
2022-06-21,259651.2201713241
2022-06-22,259779.6032651911
2022-06-23,259779.6032651911
2022-06-24,259779.6032651911
2022-06-25,259779.6032651911
2022-06-26,259779.6032651911
2022-06-27,259779.6032651911
2022-06-28,259779.6032651911
2022-06-29,259779.6032651911
2022-06-30,259779.6032651911
2022-07-01,259779.6032651911
2022-07-02,259779.6032651911
2022-07-03,259779.6032651911
2022-07-04,259779.6032651911
2022-07-05,259779.6032651911
2022-07-06,259779.6032651911
2022-07-07,259779.6032651911
2022-07-08,259779.6032651911
2022-07-09,259779.6032651911
2022-07-10,259779.6032651911
2022-07-11,259779.6032651911
2022-07-12,259779.6032651911
2022-07-13,259779.6032651911
2022-07-14,259779.6032651911
2022-07-15,259779.6032651911
2022-07-16,259779.6032651911
2022-07-17,259779.6032651911
2022-07-18,259779.6032651911
2022-07-19,259779.6032651911
2022-07-20,259779.6032651911
2022-07-21,259779.6032651911
2022-07-22,259779.6032651911
2022-07-23,259779.6032651911
2022-07-24,259779.6032651911
2022-07-25,259779.6032651911
2022-07-26,259779.6032651911
2022-07-27,259545.15009574976
2022-07-28,259545.15009574976
2022-07-29,259545.15009574976
2022-07-30,259545.15009574976
2022-07-31,259545.15009574976
2022-08-01,259545.15009574976
2022-08-02,259545.15009574976
2022-08-03,259427.1888904916
2022-08-04,259427.1888904916
2022-08-05,259427.1888904916
2022-08-06,259427.1888904916
2022-08-07,259427.1888904916
2022-08-08,259427.1888904916
2022-08-09,259427.1888904916
2022-08-10,260691.85195016325
2022-08-11,260691.85195016325
2022-08-12,260691.85195016325
2022-08-13,260691.85195016325
2022-08-14,260691.85195016325
2022-08-15,260691.85195016325
2022-08-16,260691.85195016325
2022-08-17,259413.8072946953
2022-08-18,259413.8072946953
2022-08-19,259413.8072946953
2022-08-20,259413.8072946953
2022-08-21,259413.8072946953
2022-08-22,259413.8072946953
2022-08-23,259413.8072946953
2022-08-24,256606.3529822288
2022-08-25,256606.3529822288
2022-08-26,256606.3529822288
2022-08-27,256606.3529822288
2022-08-28,256606.3529822288
2022-08-29,256606.3529822288
2022-08-30,256606.3529822288
2022-08-31,253044.96053298036
2022-09-01,253044.96053298036
2022-09-02,253044.96053298036
2022-09-03,253044.96053298036
2022-09-04,253044.96053298036
2022-09-05,253044.96053298036
2022-09-06,253044.96053298036
2022-09-07,253044.96053298036
2022-09-08,253044.96053298036
2022-09-09,253044.96053298036
2022-09-10,253044.96053298036
2022-09-11,253044.96053298036
2022-09-12,253044.96053298036
2022-09-13,253044.96053298036
2022-09-14,253044.96053298036
2022-09-15,253044.96053298036
2022-09-16,253044.96053298036
2022-09-17,253044.96053298036
2022-09-18,253044.96053298036
2022-09-19,253044.96053298036
2022-09-20,253044.96053298036
2022-09-21,248168.76602781398
2022-09-22,248168.76602781398
2022-09-23,248168.76602781398
2022-09-24,248168.76602781398
2022-09-25,248168.76602781398
2022-09-26,248168.76602781398
2022-09-27,248168.76602781398
2022-09-28,248168.76602781398
2022-09-29,248168.76602781398
2022-09-30,248168.76602781398
2022-10-01,248168.76602781398
2022-10-02,248168.76602781398
2022-10-03,248168.76602781398
2022-10-04,248168.76602781398
2022-10-05,248168.76602781398
2022-10-06,248168.76602781398
2022-10-07,248168.76602781398
2022-10-08,248168.76602781398
2022-10-09,248168.76602781398
2022-10-10,248168.76602781398
2022-10-11,248168.76602781398
2022-10-12,246501.63973034805
2022-10-13,246501.63973034805
2022-10-14,246501.63973034805
2022-10-15,246501.63973034805
2022-10-16,246501.63973034805
2022-10-17,246501.63973034805
2022-10-18,246501.63973034805
2022-10-19,246501.63973034805
2022-10-20,246501.63973034805
2022-10-21,246501.63973034805
2022-10-22,246501.63973034805
2022-10-23,246501.63973034805
2022-10-24,246501.63973034805
2022-10-25,246501.63973034805
2022-10-26,250272.41961841495
2022-10-27,250272.41961841495
2022-10-28,250272.41961841495
2022-10-29,250272.41961841495
2022-10-30,250272.41961841495
2022-10-31,250272.41961841495
2022-11-01,250272.41961841495
2022-11-02,247955.12389236095
2022-11-03,247955.12389236095
2022-11-04,247955.12389236095
2022-11-05,247955.12389236095
2022-11-06,247955.12389236095
2022-11-07,247955.12389236095
2022-11-08,247955.12389236095
2022-11-09,239540.59903677195
2022-11-10,239540.59903677195
2022-11-11,239540.59903677195
2022-11-12,239540.59903677195
2022-11-13,239540.59903677195
2022-11-14,239540.59903677195
2022-11-15,239540.59903677195
2022-11-16,245847.49578119846
2022-11-17,245847.49578119846
2022-11-18,245847.49578119846
2022-11-19,245847.49578119846
2022-11-20,245847.49578119846
2022-11-21,245847.49578119846
2022-11-22,245847.49578119846
2022-11-23,242867.32563884184
2022-11-24,242867.32563884184
2022-11-25,242867.32563884184
2022-11-26,242867.32563884184
2022-11-27,242867.32563884184
2022-11-28,242867.32563884184
2022-11-29,242867.32563884184
2022-11-30,245785.00800390422
2022-12-01,245785.00800390422
2022-12-02,245785.00800390422
2022-12-03,245785.00800390422
2022-12-04,245785.00800390422
2022-12-05,245785.00800390422
2022-12-06,245785.00800390422
2022-12-07,247672.83858880444
2022-12-08,247672.83858880444
2022-12-09,247672.83858880444
2022-12-10,247672.83858880444
2022-12-11,247672.83858880444
2022-12-12,247672.83858880444
2022-12-13,247672.83858880444
2022-12-14,251251.81370801968
2022-12-15,251251.81370801968
2022-12-16,251251.81370801968
2022-12-17,251251.81370801968
2022-12-18,251251.81370801968
2022-12-19,251251.81370801968
2022-12-20,251251.81370801968
2022-12-21,250276.49576348063
2022-12-22,250276.49576348063
2022-12-23,250276.49576348063
2022-12-24,250276.49576348063
2022-12-25,250276.49576348063
2022-12-26,250276.49576348063
2022-12-27,250276.49576348063
2022-12-28,249014.66352092774
2022-12-29,249014.66352092774
2022-12-30,249014.66352092774
2022-12-31,249014.66352092774
2023-01-01,249014.66352092774
2023-01-02,249014.66352092774
2023-01-03,249014.66352092774
2023-01-04,255765.53497116713
2023-01-05,255765.53497116713
2023-01-06,255765.53497116713
2023-01-07,255765.53497116713
2023-01-08,255765.53497116713
2023-01-09,255765.53497116713
2023-01-10,255765.53497116713
2023-01-11,258826.61587695358
2023-01-12,258826.61587695358
2023-01-13,258826.61587695358
2023-01-14,258826.61587695358
2023-01-15,258826.61587695358
2023-01-16,258826.61587695358
2023-01-17,258826.61587695358
2023-01-18,266248.71928460017
2023-01-19,266248.71928460017
2023-01-20,266248.71928460017
2023-01-21,266248.71928460017
2023-01-22,266248.71928460017
2023-01-23,266248.71928460017
2023-01-24,266248.71928460017
2023-01-25,274714.27483165
2023-01-26,274714.27483165
2023-01-27,274714.27483165
2023-01-28,274714.27483165
2023-01-29,274714.27483165
2023-01-30,274714.27483165
2023-01-31,274714.27483165
2023-02-01,276553.679887549
2023-02-02,276553.679887549
2023-02-03,276553.679887549
2023-02-04,276553.679887549
2023-02-05,276553.679887549
2023-02-06,276553.679887549
2023-02-07,276553.679887549
2023-02-08,272277.0137425095
2023-02-09,272277.0137425095
2023-02-10,272277.0137425095
2023-02-11,272277.0137425095
2023-02-12,272277.0137425095
2023-02-13,272277.0137425095
2023-02-14,272277.0137425095
2023-02-15,279594.51590399636
2023-02-16,279594.51590399636
2023-02-17,279594.51590399636
2023-02-18,279594.51590399636
2023-02-19,279594.51590399636
2023-02-20,279594.51590399636
2023-02-21,279594.51590399636
2023-02-22,278851.2824635844
2023-02-23,278851.2824635844
2023-02-24,278851.2824635844
2023-02-25,278851.2824635844
2023-02-26,278851.2824635844
2023-02-27,278851.2824635844
2023-02-28,278851.2824635844
2023-03-01,275993.60057722207
2023-03-02,275993.60057722207
2023-03-03,275993.60057722207
2023-03-04,275993.60057722207
2023-03-05,275993.60057722207
2023-03-06,275993.60057722207
2023-03-07,275993.60057722207
2023-03-08,269315.28044292226
2023-03-09,269315.28044292226
2023-03-10,269315.28044292226
2023-03-11,269315.28044292226
2023-03-12,269315.28044292226
2023-03-13,269315.28044292226
2023-03-14,269315.28044292226
2023-03-15,277866.5273006727
2023-03-16,277866.5273006727
2023-03-17,277866.5273006727
2023-03-18,277866.5273006727
2023-03-19,277866.5273006727
2023-03-20,277866.5273006727
2023-03-21,277866.5273006727
2023-03-22,289092.11857086135
2023-03-23,289092.11857086135
2023-03-24,289092.11857086135
2023-03-25,289092.11857086135
2023-03-26,289092.11857086135
2023-03-27,289092.11857086135
2023-03-28,289092.11857086135
2023-03-29,293516.9499511511
2023-03-30,293516.9499511511
2023-03-31,293516.9499511511
2023-04-01,293516.9499511511
2023-04-02,293516.9499511511
2023-04-03,293516.9499511511
2023-04-04,293516.9499511511
2023-04-05,292809.92407228117
2023-04-06,292809.92407228117
2023-04-07,292809.92407228117
2023-04-08,292809.92407228117
2023-04-09,292809.92407228117
2023-04-10,292809.92407228117
2023-04-11,292809.92407228117
2023-04-12,299520.5437811925
2023-04-13,299520.5437811925
2023-04-14,299520.5437811925
2023-04-15,299520.5437811925
2023-04-16,299520.5437811925
2023-04-17,299520.5437811925
2023-04-18,299520.5437811925
2023-04-19,294889.8649601969
2023-04-20,294889.8649601969
2023-04-21,294889.8649601969
2023-04-22,294889.8649601969
2023-04-23,294889.8649601969
2023-04-24,294889.8649601969
2023-04-25,294889.8649601969
2023-04-26,293162.22951990494
2023-04-27,293162.22951990494
2023-04-28,293162.22951990494
2023-04-29,293162.22951990494
2023-04-30,293162.22951990494
2023-05-01,293162.22951990494
2023-05-02,293162.22951990494
2023-05-03,297953.89415554854
2023-05-04,297953.89415554854
2023-05-05,297953.89415554854
2023-05-06,297953.89415554854
2023-05-07,297953.89415554854
2023-05-08,297953.89415554854
2023-05-09,297953.89415554854
2023-05-10,291345.022608963
2023-05-11,291345.022608963
2023-05-12,291345.022608963
2023-05-13,291345.022608963
2023-05-14,291345.022608963
2023-05-15,291345.022608963
2023-05-16,291345.022608963
2023-05-17,288417.40694082616
2023-05-18,288417.40694082616
2023-05-19,288417.40694082616
2023-05-20,288417.40694082616
2023-05-21,288417.40694082616
2023-05-22,288417.40694082616
2023-05-23,288417.40694082616
2023-05-24,285654.0916815162
2023-05-25,285654.0916815162
2023-05-26,285654.0916815162
2023-05-27,285654.0916815162
2023-05-28,285654.0916815162
2023-05-29,285654.0916815162
2023-05-30,285654.0916815162
2023-05-31,287027.04291576624
2023-06-01,287027.04291576624
2023-06-02,287027.04291576624
2023-06-03,287027.04291576624
2023-06-04,287027.04291576624
2023-06-05,287027.04291576624
2023-06-06,287027.04291576624
2023-06-07,285552.3074618265
2023-06-08,285552.3074618265
2023-06-09,285552.3074618265
2023-06-10,285552.3074618265
2023-06-11,285552.3074618265
2023-06-12,285552.3074618265
2023-06-13,285552.3074618265
2023-06-14,283132.66562343936
2023-06-15,283132.66562343936
2023-06-16,283132.66562343936
2023-06-17,283132.66562343936
2023-06-18,283132.66562343936
2023-06-19,283132.66562343936
2023-06-20,283132.66562343936
2023-06-21,283132.66562343936
2023-06-22,283132.66562343936
2023-06-23,283132.66562343936
2023-06-24,283132.66562343936
2023-06-25,283132.66562343936
2023-06-26,283132.66562343936
2023-06-27,283132.66562343936
2023-06-28,283453.9548037636
2023-06-29,283453.9548037636
2023-06-30,283453.9548037636
2023-07-01,283453.9548037636
2023-07-02,283453.9548037636
2023-07-03,283453.9548037636
2023-07-04,283453.9548037636
2023-07-05,285097.97917934216
2023-07-06,285097.97917934216
2023-07-07,285097.97917934216
2023-07-08,285097.97917934216
2023-07-09,285097.97917934216
2023-07-10,285097.97917934216
2023-07-11,285097.97917934216
2023-07-12,284607.12835696444
2023-07-13,284607.12835696444
2023-07-14,284607.12835696444
2023-07-15,284607.12835696444
2023-07-16,284607.12835696444
2023-07-17,284607.12835696444
2023-07-18,284607.12835696444
2023-07-19,282718.67669579433
2023-07-20,282718.67669579433
2023-07-21,282718.67669579433
2023-07-22,282718.67669579433
2023-07-23,282718.67669579433
2023-07-24,282718.67669579433
2023-07-25,282718.67669579433
2023-07-26,280939.72833161877
2023-07-27,280939.72833161877
2023-07-28,280939.72833161877
2023-07-29,280939.72833161877
2023-07-30,280939.72833161877
2023-07-31,280939.72833161877
2023-08-01,280939.72833161877
2023-08-02,278782.0563281132
2023-08-03,278782.0563281132
2023-08-04,278782.0563281132
2023-08-05,278782.0563281132
2023-08-06,278782.0563281132
2023-08-07,278782.0563281132
2023-08-08,278782.0563281132
2023-08-09,278958.9502618436
2023-08-10,278958.9502618436
2023-08-11,278958.9502618436
2023-08-12,278958.9502618436
2023-08-13,278958.9502618436
2023-08-14,278958.9502618436
2023-08-15,278958.9502618436
2023-08-16,276599.19207121234
2023-08-17,276599.19207121234
2023-08-18,276599.19207121234
2023-08-19,276599.19207121234
2023-08-20,276599.19207121234
2023-08-21,276599.19207121234
2023-08-22,276599.19207121234
2023-08-23,273314.7098802075
2023-08-24,273314.7098802075
2023-08-25,273314.7098802075
2023-08-26,273314.7098802075
2023-08-27,273314.7098802075
2023-08-28,273314.7098802075
2023-08-29,273314.7098802075
2023-08-30,274565.9857673536
2023-08-31,274565.9857673536
2023-09-01,274565.9857673536
2023-09-02,274565.9857673536
2023-09-03,274565.9857673536
2023-09-04,274565.9857673536
2023-09-05,274565.9857673536
2023-09-06,269862.1889789471
2023-09-07,269862.1889789471
2023-09-08,269862.1889789471
2023-09-09,269862.1889789471
2023-09-10,269862.1889789471
2023-09-11,269862.1889789471
2023-09-12,269862.1889789471
2023-09-13,270156.51873137977
2023-09-14,270156.51873137977
2023-09-15,270156.51873137977
2023-09-16,270156.51873137977
2023-09-17,270156.51873137977
2023-09-18,270156.51873137977
2023-09-19,270156.51873137977
2023-09-20,271107.10757338814
2023-09-21,271107.10757338814
2023-09-22,271107.10757338814
2023-09-23,271107.10757338814
2023-09-24,271107.10757338814
2023-09-25,271107.10757338814
2023-09-26,271107.10757338814
2023-09-27,266678.0691123853
2023-09-28,266678.0691123853
2023-09-29,266678.0691123853
2023-09-30,266678.0691123853
2023-10-01,266678.0691123853
2023-10-02,266678.0691123853
2023-10-03,266678.0691123853
2023-10-04,266678.0691123853
2023-10-05,266678.0691123853
2023-10-06,266678.0691123853
2023-10-07,266678.0691123853
2023-10-08,266678.0691123853
2023-10-09,266678.0691123853
2023-10-10,266678.0691123853
2023-10-11,264630.9702283262
2023-10-12,264630.9702283262
2023-10-13,264630.9702283262
2023-10-14,264630.9702283262
2023-10-15,264630.9702283262
2023-10-16,264630.9702283262
2023-10-17,264630.9702283262
2023-10-18,267934.67557341175
2023-10-19,267934.67557341175
2023-10-20,267934.67557341175
2023-10-21,267934.67557341175
2023-10-22,267934.67557341175
2023-10-23,267934.67557341175
2023-10-24,267934.67557341175
2023-10-25,292834.83596591227
2023-10-26,292834.83596591227
2023-10-27,292834.83596591227
2023-10-28,292834.83596591227
2023-10-29,292834.83596591227
2023-10-30,292834.83596591227
2023-10-31,292834.83596591227
2023-11-01,295668.9596139999
2023-11-02,295668.9596139999
2023-11-03,295668.9596139999
2023-11-04,295668.9596139999
2023-11-05,295668.9596139999
2023-11-06,295668.9596139999
2023-11-07,295668.9596139999
2023-11-08,296280.7830707388
2023-11-09,296280.7830707388
2023-11-10,296280.7830707388
2023-11-11,296280.7830707388
2023-11-12,296280.7830707388
2023-11-13,296280.7830707388
2023-11-14,296280.7830707388
2023-11-15,303089.5936743466
2023-11-16,303089.5936743466
2023-11-17,303089.5936743466
2023-11-18,303089.5936743466
2023-11-19,303089.5936743466
2023-11-20,303089.5936743466
2023-11-21,303089.5936743466
2023-11-22,301649.9814391505
2023-11-23,301649.9814391505
2023-11-24,301649.9814391505
2023-11-25,301649.9814391505
2023-11-26,301649.9814391505
2023-11-27,301649.9814391505
2023-11-28,301649.9814391505
2023-11-29,303064.7314825096
2023-11-30,303064.7314825096
2023-12-01,303064.7314825096
2023-12-02,303064.7314825096
2023-12-03,303064.7314825096
2023-12-04,303064.7314825096
2023-12-05,303064.7314825096
2023-12-06,323048.5912973921
2023-12-07,323048.5912973921
2023-12-08,323048.5912973921
2023-12-09,323048.5912973921
2023-12-10,323048.5912973921
2023-12-11,323048.5912973921
2023-12-12,323048.5912973921
2023-12-13,320578.4844017202
2023-12-14,320578.4844017202
2023-12-15,320578.4844017202
2023-12-16,320578.4844017202
2023-12-17,320578.4844017202
2023-12-18,320578.4844017202
2023-12-19,320578.4844017202
2023-12-20,322747.2810495929
