date,equity
2022-05-25,185968.8016798287
2022-05-26,185968.8016798287
2022-05-27,185968.8016798287
2022-05-28,185968.8016798287
2022-05-29,185968.8016798287
2022-05-30,185968.8016798287
2022-05-31,185968.8016798287
2022-06-01,185968.8016798287
2022-06-02,185968.8016798287
2022-06-03,185968.8016798287
2022-06-04,185968.8016798287
2022-06-05,185968.8016798287
2022-06-06,185968.8016798287
2022-06-07,185968.8016798287
2022-06-08,185968.8016798287
2022-06-09,185968.8016798287
2022-06-10,185968.8016798287
2022-06-11,185968.8016798287
2022-06-12,185968.8016798287
2022-06-13,185968.8016798287
2022-06-14,185968.8016798287
2022-06-15,185968.8016798287
2022-06-16,185968.8016798287
2022-06-17,185968.8016798287
2022-06-18,185968.8016798287
2022-06-19,185968.8016798287
2022-06-20,185968.8016798287
2022-06-21,185968.8016798287
2022-06-22,185968.8016798287
2022-06-23,185968.8016798287
2022-06-24,185968.8016798287
2022-06-25,185968.8016798287
2022-06-26,185968.8016798287
2022-06-27,185968.8016798287
2022-06-28,185968.8016798287
2022-06-29,185968.8016798287
2022-06-30,185968.8016798287
2022-07-01,185968.8016798287
2022-07-02,185968.8016798287
2022-07-03,185968.8016798287
2022-07-04,185968.8016798287
2022-07-05,185968.8016798287
2022-07-06,185968.8016798287
2022-07-07,185968.8016798287
2022-07-08,185968.8016798287
2022-07-09,185968.8016798287
2022-07-10,185968.8016798287
2022-07-11,185968.8016798287
2022-07-12,185968.8016798287
2022-07-13,185968.8016798287
2022-07-14,185968.8016798287
2022-07-15,185968.8016798287
2022-07-16,185968.8016798287
2022-07-17,185968.8016798287
2022-07-18,185968.8016798287
2022-07-19,185968.8016798287
2022-07-20,185830.35865086736
2022-07-21,185780.7828670793
2022-07-22,185454.95333099176
2022-07-23,185291.98278931974
2022-07-24,185381.64586839417
2022-07-25,184497.09006816059
2022-07-26,184078.34789793374
2022-07-27,184078.34789793374
2022-07-28,184078.34789793374
2022-07-29,184078.34789793374
2022-07-30,184078.34789793374
2022-07-31,184078.34789793374
2022-08-01,184078.34789793374
2022-08-02,184078.34789793374
2022-08-03,184078.34789793374
2022-08-04,184078.34789793374
2022-08-05,184078.34789793374
2022-08-06,184078.34789793374
2022-08-07,184078.34789793374
2022-08-08,184078.34789793374
2022-08-09,184078.34789793374
2022-08-10,184078.34789793374
2022-08-11,184078.34789793374
2022-08-12,184078.34789793374
2022-08-13,184078.34789793374
2022-08-14,184078.34789793374
2022-08-15,184078.34789793374
2022-08-16,184078.34789793374
2022-08-17,184078.34789793374
2022-08-18,184078.34789793374
2022-08-19,184078.34789793374
2022-08-20,184078.34789793374
2022-08-21,184078.34789793374
2022-08-22,184078.34789793374
2022-08-23,184078.34789793374
2022-08-24,184078.34789793374
2022-08-25,184078.34789793374
2022-08-26,184078.34789793374
2022-08-27,184078.34789793374
2022-08-28,184078.34789793374
2022-08-29,184078.34789793374
2022-08-30,184078.34789793374
2022-08-31,184078.34789793374
2022-09-01,184078.34789793374
2022-09-02,184078.34789793374
2022-09-03,184078.34789793374
2022-09-04,184078.34789793374
2022-09-05,184078.34789793374
2022-09-06,184078.34789793374
2022-09-07,184078.34789793374
2022-09-08,184078.34789793374
2022-09-09,184078.34789793374
2022-09-10,184078.34789793374
2022-09-11,184078.34789793374
2022-09-12,184078.34789793374
2022-09-13,181774.29388348694
2022-09-14,182193.4210665842
2022-09-15,182193.4210665842
2022-09-16,182193.4210665842
2022-09-17,182193.4210665842
2022-09-18,182193.4210665842
2022-09-19,182193.4210665842
2022-09-20,182193.4210665842
2022-09-21,182193.4210665842
2022-09-22,182193.4210665842
2022-09-23,182193.4210665842
2022-09-24,182193.4210665842
2022-09-25,182193.4210665842
2022-09-26,182193.4210665842
2022-09-27,182193.4210665842
2022-09-28,182193.4210665842
2022-09-29,182193.4210665842
2022-09-30,182193.4210665842
2022-10-01,182193.4210665842
2022-10-02,182193.4210665842
2022-10-03,182193.4210665842
2022-10-04,182193.4210665842
2022-10-05,182193.4210665842
2022-10-06,181971.07968666562
2022-10-07,181531.41715450413
2022-10-08,181416.92191614828
2022-10-09,181395.62545464223
2022-10-10,181395.62545464223
2022-10-11,181395.62545464223
2022-10-12,181395.62545464223
2022-10-13,181395.62545464223
2022-10-14,181395.62545464223
2022-10-15,181395.62545464223
2022-10-16,181395.62545464223
2022-10-17,181395.62545464223
2022-10-18,181395.62545464223
2022-10-19,181395.62545464223
2022-10-20,181395.62545464223
2022-10-21,181395.62545464223
2022-10-22,181395.62545464223
2022-10-23,181395.62545464223
2022-10-24,181395.62545464223
2022-10-25,181395.62545464223
2022-10-26,182358.5725006455
2022-10-27,181676.29567891083
2022-10-28,182101.1865480204
2022-10-29,182413.09966101247
2022-10-30,182152.219846221
2022-10-31,181956.42037383182
2022-11-01,181946.2251694775
2022-11-02,181471.14582949443
2022-11-03,181551.30419181962
2022-11-04,182898.30260981366
2022-11-05,183114.3063425174
2022-11-06,182550.4342185439
2022-11-07,182100.1698914064
2022-11-08,179525.98042822263
2022-11-09,179525.98042822263
2022-11-10,179525.98042822263
2022-11-11,179525.98042822263
2022-11-12,179525.98042822263
2022-11-13,179525.98042822263
2022-11-14,179525.98042822263
2022-11-15,179525.98042822263
2022-11-16,179525.98042822263
2022-11-17,179525.98042822263
2022-11-18,179525.98042822263
2022-11-19,179525.98042822263
2022-11-20,179525.98042822263
2022-11-21,179525.98042822263
2022-11-22,179525.98042822263
2022-11-23,179525.98042822263
2022-11-24,179525.98042822263
2022-11-25,179525.98042822263
2022-11-26,179525.98042822263
2022-11-27,179525.98042822263
2022-11-28,179525.98042822263
2022-11-29,179525.98042822263
2022-11-30,179525.98042822263
2022-12-01,179525.98042822263
2022-12-02,179525.98042822263
2022-12-03,179525.98042822263
2022-12-04,179525.98042822263
2022-12-05,179525.98042822263
2022-12-06,179525.98042822263
2022-12-07,179525.98042822263
2022-12-08,179525.98042822263
2022-12-09,179525.98042822263
2022-12-10,179525.98042822263
2022-12-11,179525.98042822263
2022-12-12,179525.98042822263
2022-12-13,180561.39426081744
2022-12-14,180615.0938854323
2022-12-15,179771.7360902069
2022-12-16,178404.76448603926
2022-12-17,178677.32075297722
2022-12-18,178647.57825797357
2022-12-19,178647.57825797357
2022-12-20,178647.57825797357
2022-12-21,178647.57825797357
2022-12-22,178647.57825797357
2022-12-23,178647.57825797357
2022-12-24,178647.57825797357
2022-12-25,178647.57825797357
2022-12-26,178647.57825797357
2022-12-27,178647.57825797357
2022-12-28,178647.57825797357
2022-12-29,178647.57825797357
2022-12-30,178647.57825797357
2022-12-31,178647.57825797357
2023-01-01,178647.57825797357
2023-01-02,178647.57825797357
2023-01-03,178647.57825797357
2023-01-04,178647.57825797357
2023-01-05,178647.57825797357
2023-01-06,178647.57825797357
2023-01-07,178647.57825797357
2023-01-08,178647.57825797357
2023-01-09,178747.6413012723
2023-01-10,179536.07468448987
2023-01-11,181046.23710219242
2023-01-12,183760.56324953775
2023-01-13,187015.82560869964
2023-01-14,190095.37308885786
2023-01-15,189844.7209820438
2023-01-16,190788.64761061774
2023-01-17,190635.88864261933
2023-01-18,189261.71896472023
2023-01-19,190445.93148375113
2023-01-20,195240.29152540362
2023-01-21,195589.85836916708
2023-01-22,195362.49269040156
2023-01-23,195989.18305144456
2023-01-24,195137.1702079035
2023-01-25,196423.3322112811
2023-01-26,196269.22112810568
2023-01-27,196463.0543504813
2023-01-28,196308.13199819968
2023-01-29,198470.6148713006
2023-01-30,195717.85860592418
2023-01-31,196616.20392953086
2023-02-01,198441.64955950863
2023-02-02,197709.343979639
2023-02-03,197537.9558692018
2023-02-04,197222.28204587544
2023-02-05,196038.64041991928
2023-02-06,195526.6695198947
2023-02-07,196962.73602589703
2023-02-08,196129.05185475544
2023-02-09,192623.61814084245
2023-02-10,192109.33362151502
2023-02-11,192822.52930688285
2023-02-12,192585.1279288035
2023-02-13,192556.37294603908
2023-02-14,192492.9298089724
2023-02-15,192492.9298089724
2023-02-16,191509.6259600758
2023-02-17,192757.0223637719
2023-02-18,192830.49694595396
2023-02-19,192403.50743714208
2023-02-20,193079.7391354309
2023-02-21,192617.363755723
2023-02-22,192297.34982445405
2023-02-23,192010.4575425263
2023-02-24,191115.54471846906
2023-02-25,191082.09114136067
2023-02-26,191553.641952919
2023-02-27,191479.242714814
2023-02-28,191063.7165685336
2023-03-01,191641.50797472175
2023-03-02,191447.50804935716
2023-03-03,190512.25804067389
2023-03-04,190512.25804067389
2023-03-05,190512.25804067389
2023-03-06,190512.25804067389
2023-03-07,190512.25804067389
2023-03-08,190512.25804067389
2023-03-09,190512.25804067389
2023-03-10,190512.25804067389
2023-03-11,190512.25804067389
2023-03-12,190512.25804067389
2023-03-13,190512.25804067389
2023-03-14,190512.25804067389
2023-03-15,190512.25804067389
2023-03-16,191075.6187796871
2023-03-17,193035.4651876555
2023-03-18,192636.65053103952
2023-03-19,193507.96781195482
2023-03-20,193298.71361204964
2023-03-21,193616.4142549605
2023-03-22,192917.56443936218
2023-03-23,193771.75601502456
2023-03-24,193083.99619767026
2023-03-25,193090.93153580517
2023-03-26,193504.02579193003
2023-03-27,192814.46671232375
2023-03-28,192925.8246887917
2023-03-29,193815.25726919854
2023-03-30,193553.4891469299
2023-03-31,193910.74902398995
2023-04-01,193900.41962297063
2023-04-02,193670.7192611111
2023-04-03,193366.58669127314
2023-04-04,193665.4850436508
2023-04-05,193669.19806666172
2023-04-06,193557.81555479942
2023-04-07,193453.54830729723
2023-04-08,193479.76028692265
2023-04-09,193794.94196268072
2023-04-10,194869.2487394784
2023-04-11,195329.76173440772
2023-04-12,195074.3073869506
2023-04-13,195471.59267065238
2023-04-14,195547.72599930546
2023-04-15,195407.1872604963
2023-04-16,195415.00587282763
2023-04-17,194699.89726924326
2023-04-18,195476.6387834227
2023-04-19,194182.06141465885
2023-04-20,193729.42428131434
2023-04-21,192927.27227705807
2023-04-22,193380.36740443035
2023-04-23,193195.32963874386
2023-04-24,193172.75659341688
2023-04-25,193172.75659341688
2023-04-26,193172.75659341688
2023-04-27,193172.75659341688
2023-04-28,193172.75659341688
2023-04-29,193078.1508335817
2023-04-30,193080.51273232012
2023-05-01,192083.5946397969
2023-05-02,192598.42010394728
2023-05-03,192903.32753891533
2023-05-04,192742.44458136833
2023-05-05,193313.62186868076
2023-05-06,192751.03641590968
2023-05-07,192393.24298745012
2023-05-08,191741.74402782193
2023-05-09,191718.07472172513
2023-05-10,191718.07472172513
2023-05-11,191718.07472172513
2023-05-12,191718.07472172513
2023-05-13,191718.07472172513
2023-05-14,191718.07472172513
2023-05-15,191718.07472172513
2023-05-16,191718.07472172513
2023-05-17,191718.07472172513
2023-05-18,191718.07472172513
2023-05-19,191718.07472172513
2023-05-20,191718.07472172513
2023-05-21,191718.07472172513
2023-05-22,191718.07472172513
2023-05-23,191718.07472172513
2023-05-24,191718.07472172513
2023-05-25,191718.07472172513
2023-05-26,191718.07472172513
2023-05-27,191718.07472172513
2023-05-28,191718.07472172513
2023-05-29,191718.07472172513
2023-05-30,191718.07472172513
2023-05-31,191718.07472172513
2023-06-01,191718.07472172513
2023-06-02,191718.07472172513
2023-06-03,191718.07472172513
2023-06-04,191718.07472172513
2023-06-05,191718.07472172513
2023-06-06,191718.07472172513
2023-06-07,191718.07472172513
2023-06-08,191718.07472172513
2023-06-09,191718.07472172513
2023-06-10,191718.07472172513
2023-06-11,191718.07472172513
2023-06-12,191718.07472172513
2023-06-13,191718.07472172513
2023-06-14,191718.07472172513
2023-06-15,191718.07472172513
2023-06-16,191718.07472172513
2023-06-17,191718.07472172513
2023-06-18,191718.07472172513
2023-06-19,191718.07472172513
2023-06-20,191718.07472172513
2023-06-21,193423.54802071207
2023-06-22,193311.42963055664
2023-06-23,194138.22687714832
2023-06-24,193972.50319996805
2023-06-25,193905.86184794118
2023-06-26,193705.5673906451
2023-06-27,194142.2807126738
2023-06-28,193509.4811027143
2023-06-29,193890.06835166804
2023-06-30,193915.47170169957
2023-07-01,194032.6625307232
2023-07-02,194064.6919469436
2023-07-03,194619.43978965352
2023-07-04,194218.49076276843
2023-07-05,193949.22965692577
2023-07-06,193322.24328826548
2023-07-07,193784.49371632026
2023-07-08,193722.68815794055
2023-07-09,193595.1878284181
2023-07-10,193853.29574210435
2023-07-11,194069.90843072894
2023-07-12,193820.81361328717
2023-07-13,194926.08055149642
2023-07-14,193750.85922816588
2023-07-15,193727.71944111813
2023-07-16,193668.52726909242
2023-07-17,193571.82168507198
2023-07-18,193284.89449903322
2023-07-19,193336.42142368204
2023-07-20,193224.05609938293
2023-07-21,193328.71502061456
2023-07-22,193217.88274579082
2023-07-23,193187.21765100321
2023-07-24,193187.21765100321
2023-07-25,193187.21765100321
2023-07-26,193187.21765100321
2023-07-27,193187.21765100321
2023-07-28,193187.21765100321
2023-07-29,193187.21765100321
2023-07-30,193187.21765100321
2023-07-31,193187.21765100321
2023-08-01,193187.21765100321
2023-08-02,193187.21765100321
2023-08-03,193187.21765100321
2023-08-04,193187.21765100321
2023-08-05,193187.21765100321
2023-08-06,193187.21765100321
2023-08-07,193187.21765100321
2023-08-08,193187.21765100321
2023-08-09,193187.21765100321
2023-08-10,193187.21765100321
2023-08-11,193187.21765100321
2023-08-12,193187.21765100321
2023-08-13,193187.21765100321
2023-08-14,193187.21765100321
2023-08-15,193187.21765100321
2023-08-16,193187.21765100321
2023-08-17,193187.21765100321
2023-08-18,193187.21765100321
2023-08-19,193187.21765100321
2023-08-20,193187.21765100321
2023-08-21,193187.21765100321
2023-08-22,193187.21765100321
2023-08-23,193187.21765100321
2023-08-24,193187.21765100321
2023-08-25,193187.21765100321
2023-08-26,193187.21765100321
2023-08-27,193187.21765100321
2023-08-28,193187.21765100321
2023-08-29,193187.21765100321
2023-08-30,193187.21765100321
2023-08-31,193187.21765100321
2023-09-01,193187.21765100321
2023-09-02,193187.21765100321
2023-09-03,193187.21765100321
2023-09-04,193187.21765100321
2023-09-05,193187.21765100321
2023-09-06,193187.21765100321
2023-09-07,193187.21765100321
2023-09-08,193187.21765100321
2023-09-09,193187.21765100321
2023-09-10,193187.21765100321
2023-09-11,193187.21765100321
2023-09-12,193187.21765100321
2023-09-13,193187.21765100321
2023-09-14,193187.21765100321
2023-09-15,193187.21765100321
2023-09-16,193187.21765100321
2023-09-17,193187.21765100321
2023-09-18,193187.21765100321
2023-09-19,193773.84616653755
2023-09-20,193655.04273603155
2023-09-21,192879.01638701194
2023-09-22,192895.82109463454
2023-09-23,192889.99657739885
2023-09-24,192433.53835824376
2023-09-25,192512.1693409256
2023-09-26,192396.31997179272
2023-09-27,192359.79595697537
2023-09-28,192359.79595697537
2023-09-29,192144.27211325627
2023-09-30,192228.9876166584
2023-10-01,193798.3727903856
2023-10-02,193039.4986244779
2023-10-03,192935.8135524183
2023-10-04,193472.30952189537
2023-10-05,192911.32833407886
2023-10-06,193704.69816540065
2023-10-07,193743.67339160616
2023-10-08,193683.30597713147
2023-10-09,193185.17576980666
2023-10-10,192880.44374318028
2023-10-11,192096.3682386706
2023-10-12,191919.79126584198
2023-10-13,192075.76835367066
2023-10-14,192061.26310920325
2023-10-15,192520.90566156516
2023-10-16,194572.71210664455
2023-10-17,194412.925868483
2023-10-18,194297.26482777696
2023-10-19,194897.14505879232
2023-10-20,196352.74329377722
2023-10-21,196719.57970743004
2023-10-22,196845.52545403474
2023-10-23,201534.6352235521
2023-10-24,202833.921165479
2023-10-25,203707.46599300616
2023-10-26,203182.73267975688
2023-10-27,202787.1295627905
2023-10-28,203075.07085474976
2023-10-29,203752.9320113788
2023-10-30,203674.9815589678
2023-10-31,203926.44642733986
2023-11-01,205117.43060700374
2023-11-02,204386.31752872173
2023-11-03,204043.78349419235
2023-11-04,204569.88810156146
2023-11-05,204493.41559947957
2023-11-06,204545.540012634
2023-11-07,205083.43774943356
2023-11-08,205427.17547546813
2023-11-09,207067.1975329673
2023-11-10,207982.21638931832
2023-11-11,207720.71060066888
2023-11-12,207620.3471076995
2023-11-13,206704.3226356606
2023-11-14,205315.14074587895
2023-11-15,208830.23990961554
2023-11-16,206248.10831859824
2023-11-17,206934.3800791622
2023-11-18,206864.5659718621
2023-11-19,208070.9391188706
2023-11-20,208206.4229779087
2023-11-21,205605.33705483522
2023-11-22,208144.80616212482
2023-11-23,207971.0174873398
2023-11-24,208609.87294456066
2023-11-25,208712.11053949382
2023-11-26,208204.36603672896
2023-11-27,207892.42709767286
2023-11-28,208770.31435657945
2023-11-29,208824.81567954159
2023-11-30,208625.7037733439
2023-12-01,210086.2234305588
2023-12-02,211256.13539058148
2023-12-03,212051.34885066433
2023-12-04,215127.37487383632
2023-12-05,218299.9704762462
2023-12-06,217826.67592909143
2023-12-07,217080.76811091672
2023-12-08,218448.78636144917
2023-12-09,217751.87945315597
2023-12-10,217867.54049386203
2023-12-11,214003.37079362493
2023-12-12,214367.5103288421
2023-12-13,216465.0418145168
2023-12-14,216698.5122567166
2023-12-15,215049.97293907322
2023-12-16,215564.55867583584
2023-12-17,214188.11458476717
2023-12-18,216143.19908459534
2023-12-19,215561.45040916424
2023-12-20,217683.81755500898
2023-12-21,217977.68588488613
2023-12-22,218141.0831975632
2023-12-23,217734.44878123296
2023-12-24,216651.64447102146
2023-12-25,217542.42189465434
2023-12-26,215916.371800576
2023-12-27,217318.01723024668
2023-12-28,215999.9140856756
2023-12-29,215242.94449493435
2023-12-30,215354.67449249694
2023-12-31,215573.01498957473
2024-01-01,218461.8288921888
2024-01-02,219631.02473194888
2024-01-03,216428.77870334825
2024-01-04,218418.48076140118
2024-01-05,218409.3540372037
2024-01-06,218139.98616226733
2024-01-07,218080.10631903526
2024-01-08,222684.63771456247
2024-01-09,221403.17859619326
2024-01-10,222232.03447201566
2024-01-11,221752.34055230176
2024-01-12,216333.5499450275
2024-01-13,216432.9840053157
2024-01-14,214733.12781438843
2024-01-15,215919.6781430649
2024-01-16,215854.9056747793
2024-01-17,215854.9056747793
2024-01-18,215854.9056747793
2024-01-19,215854.9056747793
2024-01-20,215854.9056747793
2024-01-21,215854.9056747793
2024-01-22,215854.9056747793
2024-01-23,215854.9056747793
2024-01-24,215854.9056747793
2024-01-25,215854.9056747793
2024-01-26,215854.9056747793
2024-01-27,215854.9056747793
2024-01-28,215854.9056747793
2024-01-29,215854.9056747793
2024-01-30,215854.9056747793
2024-01-31,215854.9056747793
2024-02-01,215854.9056747793
2024-02-02,215905.54740493582
2024-02-03,215776.2096897793
2024-02-04,215483.03461695532
2024-02-05,215569.17760208578
2024-02-06,215836.3632637227
2024-02-07,216692.62398819733
2024-02-08,217335.54697489858
2024-02-09,218598.1284543038
2024-02-10,219021.46282535658
2024-02-11,219397.2686156769
2024-02-12,220504.5435083154
2024-02-13,220355.50833900055
2024-02-14,221790.25255120583
2024-02-15,221848.3316278917
2024-02-16,222015.46216437392
2024-02-17,221685.82249619113
2024-02-18,222024.7460530909
2024-02-19,221776.25825287437
2024-02-20,222107.69171076498
2024-02-21,221827.37441302248
2024-02-22,221443.30486629996
2024-02-23,221070.6690173336
2024-02-24,221634.87065265747
2024-02-25,221744.84639341015
2024-02-26,223626.01146099978
2024-02-27,225379.31766296306
2024-02-28,229072.85390888856
2024-02-29,228182.0387696982
2024-03-01,229042.5922657256
2024-03-02,228768.3067570389
2024-03-03,229539.6979501451
2024-03-04,233053.15687967412
2024-03-05,229957.36339799906
2024-03-06,231566.31745415952
2024-03-07,232079.21122661838
2024-03-08,232969.95790055275
2024-03-09,233099.4120066445
2024-03-10,233539.37658838573
2024-03-11,235677.0125050444
2024-03-12,235248.35838359848
2024-03-13,236357.76939222496
2024-03-14,235205.17734662362
2024-03-15,233911.80704158402
2024-03-16,231036.80031753783
2024-03-17,233154.32798850202
2024-03-18,232617.90955407303
2024-03-19,228734.1562873337
2024-03-20,232775.7356622615
2024-03-21,231174.16900722607
2024-03-22,230007.08971344988
2024-03-23,230139.48097902513
2024-03-24,232344.04852997366
2024-03-25,234172.08455888805
2024-03-26,234246.02018886927
2024-03-27,233891.36331613502
2024-03-28,234788.67580812212
2024-03-29,234151.90784793752
2024-03-30,233968.17448686925
2024-03-31,235130.59814323575
2024-04-01,234014.47069299326
2024-04-02,231148.64515978002
2024-04-03,231490.48533658643
2024-04-04,233218.89757145903
2024-04-05,232762.11792283814
2024-04-06,233498.37959307805
2024-04-07,233816.32539553178
2024-04-08,235363.3731671946
2024-04-09,233669.54273314012
2024-04-10,234686.30655731377
2024-04-11,234258.5014050426
2024-04-12,232280.05405516725
2024-04-13,230094.63623632884
2024-04-14,230050.8769965738
2024-04-15,230050.8769965738
2024-04-16,230050.8769965738
2024-04-17,230050.8769965738
2024-04-18,230050.8769965738
2024-04-19,230050.8769965738
2024-04-20,230050.8769965738
2024-04-21,230050.8769965738
2024-04-22,230050.8769965738
2024-04-23,230050.8769965738
2024-04-24,230050.8769965738
2024-04-25,230050.8769965738
2024-04-26,230050.8769965738
2024-04-27,230050.8769965738
2024-04-28,230050.8769965738
2024-04-29,230050.8769965738
2024-04-30,230050.8769965738
2024-05-01,230050.8769965738
2024-05-02,230050.8769965738
2024-05-03,230050.8769965738
2024-05-04,230050.8769965738
2024-05-05,230050.8769965738
2024-05-06,230050.8769965738
2024-05-07,230050.8769965738
2024-05-08,230050.8769965738
2024-05-09,230050.8769965738
2024-05-10,230050.8769965738
2024-05-11,230050.8769965738
2024-05-12,230050.8769965738
2024-05-13,230050.8769965738
2024-05-14,230050.8769965738
2024-05-15,230050.8769965738
2024-05-16,230050.8769965738
2024-05-17,230764.6329041315
2024-05-18,230719.57681238852
2024-05-19,230454.04817760288
2024-05-20,232596.12162163426
2024-05-21,232058.4798680675
2024-05-22,231651.9314637852
2024-05-23,231156.24405446916
2024-05-24,231396.57357912097
2024-05-25,231703.261450656
2024-05-26,231379.04808461212
2024-05-27,231763.66477364892
2024-05-28,231333.79321599382
2024-05-29,231024.8732457962
2024-05-30,231314.65265937286
2024-05-31,230978.32218630327
2024-06-01,231072.26082463947
2024-06-02,231071.7556000813
2024-06-03,231504.20711593085
2024-06-04,232219.77902003334
2024-06-05,232455.89281845407
2024-06-06,232327.95505206552
2024-06-07,231730.1915760792
2024-06-08,231711.49826742776
2024-06-09,231851.3377992271
2024-06-10,231806.5550256877
2024-06-11,230884.8266547517
2024-06-12,231278.13569089957
2024-06-13,230660.69330425494
2024-06-14,230358.7926424676
2024-06-15,230331.44260503643
2024-06-16,230331.44260503643
2024-06-17,230331.44260503643
2024-06-18,230331.44260503643
2024-06-19,230331.44260503643
2024-06-20,230331.44260503643
2024-06-21,230331.44260503643
2024-06-22,230331.44260503643
2024-06-23,230331.44260503643
2024-06-24,230331.44260503643
2024-06-25,230331.44260503643
2024-06-26,230331.44260503643
2024-06-27,230331.44260503643
2024-06-28,230331.44260503643
2024-06-29,230331.44260503643
2024-06-30,230331.44260503643
2024-07-01,230331.44260503643
2024-07-02,230331.44260503643
2024-07-03,230331.44260503643
2024-07-04,230331.44260503643
2024-07-05,230331.44260503643
2024-07-06,230331.44260503643
2024-07-07,230331.44260503643
2024-07-08,230331.44260503643
2024-07-09,230331.44260503643
2024-07-10,230331.44260503643
2024-07-11,230331.44260503643
2024-07-12,230331.44260503643
2024-07-13,230331.44260503643
2024-07-14,230331.44260503643
2024-07-15,230331.44260503643
2024-07-16,230331.44260503643
2024-07-17,229862.31856264267
2024-07-18,229816.34132449236
2024-07-19,231044.03052721763
2024-07-20,231264.5485168512
2024-07-21,231735.66014325852
2024-07-22,231444.6761896486
2024-07-23,230711.39276716515
2024-07-24,230454.0957437159
2024-07-25,230648.87989594767
2024-07-26,231617.42048863688
2024-07-27,231612.14139933593
2024-07-28,231774.50211101337
2024-07-29,231101.3194432261
2024-07-30,230827.16976568117
2024-07-31,230110.42657077254
2024-08-01,230443.99701587996
2024-08-02,228672.49729204839
2024-08-03,227970.66246216898
2024-08-04,227970.66246216898
2024-08-05,227970.66246216898
2024-08-06,227970.66246216898
2024-08-07,227970.66246216898
2024-08-08,227970.66246216898
2024-08-09,227970.66246216898
2024-08-10,227970.66246216898
2024-08-11,227970.66246216898
2024-08-12,227970.66246216898
2024-08-13,227970.66246216898
2024-08-14,227970.66246216898
2024-08-15,227970.66246216898
2024-08-16,227970.66246216898
2024-08-17,227970.66246216898
2024-08-18,227970.66246216898
2024-08-19,227970.66246216898
2024-08-20,227970.66246216898
2024-08-21,227970.66246216898
2024-08-22,227970.66246216898
2024-08-23,227970.66246216898
2024-08-24,227992.10715311734
2024-08-25,228016.34426398063
2024-08-26,227483.04317402144
2024-08-27,225643.95541446054
2024-08-28,225643.95541446054
2024-08-29,225643.95541446054
2024-08-30,225643.95541446054
2024-08-31,225643.95541446054
2024-09-01,225643.95541446054
2024-09-02,225643.95541446054
2024-09-03,225643.95541446054
2024-09-04,225643.95541446054
2024-09-05,225643.95541446054
2024-09-06,225643.95541446054
2024-09-07,225643.95541446054
2024-09-08,225643.95541446054
2024-09-09,225643.95541446054
2024-09-10,225643.95541446054
2024-09-11,225643.95541446054
2024-09-12,225643.95541446054
2024-09-13,225643.95541446054
2024-09-14,225643.95541446054
2024-09-15,225643.95541446054
2024-09-16,225169.0272580636
2024-09-17,225140.73304601744
2024-09-18,225796.0307982995
2024-09-19,226357.84186090168
2024-09-20,226477.51518371492
2024-09-21,226547.46255262863
2024-09-22,226656.1361066572
2024-09-23,226543.220595363
2024-09-24,226979.57470779875
2024-09-25,226454.32392570985
2024-09-26,227410.52824587852
2024-09-27,227692.36067085192
2024-09-28,227733.99995036548
2024-09-29,227612.94101609316
2024-09-30,226537.35657417087
2024-10-01,225344.78018041595
2024-10-02,225270.7705581119
2024-10-03,225319.68311552345
2024-10-04,225950.20253611004
2024-10-05,225936.96119793423
2024-10-06,226297.27219684605
2024-10-07,226015.4634171194
2024-10-08,225985.42922470704
2024-10-09,225264.49983867578
2024-10-10,225235.82004126778
2024-10-11,225235.82004126778
2024-10-12,225235.82004126778
2024-10-13,225013.576222933
2024-10-14,226801.89855728945
2024-10-15,227352.83940594795
2024-10-16,227656.57326552196
2024-10-17,227546.27381146996
2024-10-18,228106.15635526352
2024-10-19,228078.33527519187
2024-10-20,228442.22943831282
2024-10-21,227521.63546295854
2024-10-22,227548.62191062802
2024-10-23,227127.216010783
2024-10-24,227978.3351849824
2024-10-25,227143.73060391354
2024-10-26,227363.19997616662
2024-10-27,227880.08225860144
2024-10-28,228959.82394039747
2024-10-29,230503.45431130787
2024-10-30,230285.51509845874
2024-10-31,229143.33178454993
2024-11-01,228700.42018980958
2024-11-02,228632.94294220384
2024-11-03,228299.78550834605
2024-11-04,227784.55023385148
2024-11-05,228631.42391123192
2024-11-06,232081.22671168216
2024-11-07,232240.30764753174
2024-11-08,232603.03332528967
2024-11-09,232696.33409941787
2024-11-10,234750.9486837879
2024-11-11,239356.99557201515
2024-11-12,238969.73726585007
2024-11-13,240318.05252622557
2024-11-14,238621.18364628064
2024-11-15,240683.5491835586
2024-11-16,240435.8581076809
2024-11-17,240029.15286654574
2024-11-18,240367.50727816092
2024-11-19,241395.05661374255
2024-11-20,242494.4177212051
2024-11-21,244737.10837107536
2024-11-22,245056.98402130694
2024-11-23,244378.3722361997
2024-11-24,244505.03604954985
2024-11-25,241784.11772589627
2024-11-26,241202.7406156394
2024-11-27,243371.64419694367
2024-11-28,243249.71553142177
2024-11-29,244260.18828805542
2024-11-30,243674.8271991323
2024-12-01,244107.2725035497
2024-12-02,243359.13027512748
2024-12-03,243364.17701905247
2024-12-04,244887.45348778245
2024-12-05,243973.98170892653
2024-12-06,245529.296933467
2024-12-07,245580.0147624376
2024-12-08,246290.89900042792
2024-12-09,244158.06823154452
2024-12-10,243777.77075961334
2024-12-11,246299.47345730598
2024-12-12,245675.88620436442
