final_equity,total_return_pct,max_drawdown_pct,sharpe,calmar
103146.97629641445,3.14697629641445,-13.441885086011707,0.05560815561351908,0.03246787737622579
122115.514968213,22.115514968213002,-10.972325327056698,0.4353485565777804,0.2595511953071041
84709.77824616915,-15.290221753830846,-27.208514008249075,-0.26400053607703733,-0.08472464792321228
138104.03870737946,38.10403870737946,-12.875261739302468,0.6532816520115123,0.36052689171845625
123465.58100596648,23.465581005966474,-11.908356740210568,0.42230476542612744,0.2525062529633034
99202.25488917768,-0.7977451108223121,-12.183801863694221,-0.01748951580865477,-0.009234113795898183
105278.48067623569,5.278480676235686,-14.997638353799758,0.10047618060453775,0.04837928551055848
119451.06418777627,19.451064187776268,-18.184147822776865,0.3670858650852948,0.13910407308031392
127414.51248022026,27.414512480220267,-11.698926309688273,0.5361299643213473,0.296072954362185
171699.48367682667,71.69948367682666,-4.900951858524061,1.3181237973473405,1.6106407058696
130889.46783672836,30.889467836728368,-11.463082587604346,0.6019013169417066,0.33636258027078525
134581.66834891489,34.581668348914896,-9.51504272325957,0.6032848175657783,0.44798477559083416
91121.82759511736,-8.878172404882644,-26.521744120093416,-0.18955285373461442,-0.04894854113604055
92830.05629798591,-7.169943702014092,-17.43724198219723,-0.14787750222793802,-0.05965475776418719
117849.19222849002,17.84919222849002,-18.83637480992769,0.3350501950557437,0.12396874285448488
92795.90235195168,-7.204097648048324,-18.782327379762307,-0.12617040870640378,-0.05565510713455202
109146.68135260438,9.146681352604391,-13.097504019552542,0.18688522285440073,0.09449857274509214
124254.48486432506,24.254484864325065,-13.928836057519344,0.4526980953447809,0.22250146812897345
122122.65346153191,22.122653461531904,-18.44804651211931,0.37012279653550856,0.15441879552560372
128936.8189811459,28.936818981145905,-14.924490404331515,0.5215174409960571,0.24366573592410842
116417.11634199796,16.41711634199796,-13.691845809605807,0.3173015579653697,0.15771613880383137
87132.79988734418,-12.86720011265582,-21.63557662198644,-0.26749444732333455,-0.0886145227549426
167647.4672530831,67.64746725308311,-7.282736621849484,1.0391039674959366,1.0342437722988147
118534.27382703428,18.534273827034276,-11.304760044782558,0.32615003185946206,0.21393855742763876
122448.84094206413,22.44884094206412,-13.0100632755193,0.43241897981565625,0.2219274393352909
125664.97984381378,25.664979843813775,-11.43280168755415,0.49596325267860913,0.2853961828237565
143280.24538521643,43.280245385216446,-9.835486683465966,0.6687597270004257,0.5271145733208336
113289.22095669534,13.289220956695335,-11.084641093079062,0.28407828728016205,0.15960104580689113
137550.48952904757,37.55048952904756,-11.951396715598218,0.6090044782351945,0.38345538423287007
133763.4689439418,33.763468943941824,-7.06760984188699,0.6030826316853864,0.5904785583998007
149672.87878602082,49.672878786020824,-12.74625379039781,0.8345432083156685,0.4575224979788156
116346.40036869246,16.34640036869246,-16.174173461690835,0.26761587408818077,0.13297131487343475
107165.61198130823,7.165611981308229,-10.877828421547076,0.14210925517856757,0.08985262186251107
140619.69250573646,40.61969250573645,-14.662282645944236,0.7281955628700691,0.334716158278112
140400.96743673348,40.40096743673347,-12.616439067892005,0.6130536648857423,0.3871737132596957
94015.52837832493,-5.98447162167507,-17.232452993155423,-0.1343412830819464,-0.05011275334885107
104916.6404698897,4.916640469889688,-13.1810956315771,0.10375981732732673,0.051349822392338484
110368.32195022175,10.368321950221748,-9.561427851748727,0.22280445710084443,0.1460232304789302
100422.89073605466,0.42289073605465965,-14.574865404036208,0.008303083130568828,0.004070577107375361
117515.37696299868,17.515376962998673,-16.398998334483405,0.2937239738934242,0.13990681934358504
128543.56582502158,28.543565825021577,-12.17397604310052,0.5324739916357841,0.2950641160963104
103021.13683690144,3.021136836901439,-15.83459359785725,0.06039892207940501,0.026473613202812253
116535.40685962161,16.535406859621602,-15.893077477913486,0.31013424038733706,0.1367896117855588
113325.30217690306,13.325302176903065,-14.892861123653612,0.26202363086078634,0.11909565917149527
136354.3311275416,36.354331127541606,-7.86864396536,0.6290010747924846,0.5661108466344376
110940.31916263972,10.94031916263971,-14.304786686772752,0.18306445650453826,0.10275466547537479
125705.29569521638,25.70529569521638,-7.614909197179209,0.48389826488614285,0.4290968381076862
140258.42008387472,40.258420083874725,-18.257758582887142,0.6075879015671483,0.26672389477792635
129833.32610263531,29.833326102635315,-12.976498963466643,0.478526593600884,0.2880254897259251
122459.24992708073,22.459249927080727,-13.902855136182978,0.4072691358562227,0.20776446221309725
144442.2993371868,44.442299337186796,-10.574188104831105,0.7147177390457887,0.5015903308800405
147737.1639060999,47.73716390609988,-12.316083551784828,0.7155116209906962,0.4577958111850669
116211.82305329191,16.21182305329192,-13.196501613277523,0.3164017597840298,0.16171606100026922
99388.03719923364,-0.6119628007663525,-20.58134759029454,-0.011726653900195604,-0.004190022948508339
126966.50912973861,26.966509129738615,-17.075272665790266,0.5641244908187811,0.19985208492650589
126365.37588805342,26.36537588805341,-10.446883211812352,0.42244884321191245,0.3200547613904046
90028.43266730862,-9.971567332691379,-22.69813619735902,-0.18499827359550236,-0.06456572541313749
110987.34458036859,10.987344580368585,-11.695410661275263,0.23400498059961553,0.12619715316408095
130800.18603720909,30.800186037209087,-12.70755974397293,0.5608866486238941,0.3026381650844674
126028.70342253849,26.02870342253849,-8.460558351524483,0.466093222366412,0.39061639534143244
92881.59794315154,-7.118402056848461,-17.226339950663473,-0.14191516451247332,-0.05993693123262688
121708.58173108858,21.708581731088582,-10.58256434070135,0.4388779903335264,0.2645523250537267
118950.71511319773,18.950715113197724,-10.450617312528843,0.35861942518312645,0.2362558707921806
121509.69635353905,21.509696353539056,-12.196792506731091,0.39789274696387456,0.22760209608825416
92856.1444049499,-7.143855595050108,-27.33038698422796,-0.13681769998096263,-0.03791772921418564
110479.46468525942,10.47946468525942,-18.242010349274885,0.16142952226646,0.07732345445828283
101366.18948098792,1.3661894809879227,-15.376227327086633,0.025107066784194186,0.012414970719910228
105118.86495752876,5.118864957528757,-13.282588246339222,0.10493416898371406,0.05300907772450989
132078.9392636239,32.07893926362391,-12.697688785793126,0.5916350865314246,0.3140638276215285
115659.6811184431,15.659681118443093,-9.775479626451123,0.27935186586525995,0.21131909442450006
147405.7068325541,47.405706832554095,-15.089398735702876,0.8559138803621629,0.3714468060945282
138491.1954923353,38.49119549233531,-12.439027296742445,0.6642232775596963,0.3764810326880486
97461.53908451904,-2.5384609154809556,-15.5206556766894,-0.047685694000819547,-0.02324168362291513
103751.16644204178,3.7511664420417867,-9.732392917131548,0.0772259469497983,0.053317562067099325
105636.34698661952,5.636346986619523,-14.363078944909391,0.1231690127077199,0.05386217071738943
85598.76515530392,-14.401234844696088,-20.467951999715318,-0.3039321771673771,-0.105617842647315
106572.69378490282,6.572693784902817,-17.169685219854436,0.11150182007975393,0.05234187072420148
107358.10533821268,7.358105338212684,-14.099785083687344,0.151056556289158,0.07112688537649403
103575.07814773668,3.5750781477366766,-26.11479242507094,0.07679933910743002,0.018951418807502448
132866.43381183423,32.86643381183423,-11.31334093157058,0.579000943753209,0.3601767334819444
121918.9260726949,21.9189260726949,-13.821895592848922,0.37545095759457875,0.20435645940131303
113647.74207062402,13.647742070624025,-23.956026485606362,0.24325130369526932,0.07573559262217995
115167.88490800335,15.167884908003359,-13.126006276840762,0.28567644715279716,0.1527225735102187
119278.0980332584,19.278098033258395,-17.077721618538867,0.3540341398998179,0.14689371583700309
155638.5812533582,55.63858125335819,-7.820823081751449,0.9213954763799911,0.8202014393201008
108025.8399258297,8.025839925829704,-10.806707556280493,0.1505012840882078,0.10094943814316715
120139.0673813947,20.139067381394703,-19.146225039029975,0.3388415180052633,0.13643852386517666
116285.42718318584,16.285427183185842,-19.523017828365763,0.26629007546724925,0.10977685200624439
65537.1105343179,-34.46288946568211,-38.14027395176021,-0.7826479972450175,-0.15117711768527206
148862.82870822275,48.862828708222736,-9.166237259053677,0.7572099100518008,0.6274121220270719
132564.0001404184,32.56400014041838,-15.298262985204724,0.5206348500894762,0.26417864839440675
125468.45260540996,25.46845260540995,-15.505253021694077,0.4440149250853429,0.20897211107992328
115333.38969759317,15.33338969759317,-13.957406666396977,0.28160892984986197,0.14510053820950053
85559.9477888076,-14.44005221119239,-15.982166907939177,-0.34123957366222246,-0.13565231125568672
77126.63930328583,-22.873360696714162,-26.495993656295447,-0.4763560432122994,-0.13528369346823735
99939.7331630841,-0.060266836915889854,-20.829772483842778,-0.0010656662029284601,-0.0004067491231471013
95782.83354143568,-4.217166458564314,-23.552444718462617,-0.07963683247921327,-0.02563381558554456
124260.94591085905,24.260945910859057,-16.57570032446194,0.3952876931023825,0.18701713141317977
123187.49956455627,23.18749956455628,-10.80034626206915,0.4500035892070439,0.2753889287874667
108351.59761991275,8.351597619912754,-18.677938161668738,0.13713200717111887,0.06069837915242436
103952.28064879644,3.952280648796447,-17.04026164217578,0.09021793891952523,0.032057606126254475
121251.87261829527,21.251872618295266,-13.374701387335719,0.34239080946752903,0.2052634997424162
119864.84106420558,19.864841064205585,-13.015182761841382,0.3245263382453879,0.1981786623720219
110059.08976462329,10.059089764623286,-10.140775183329776,0.20402672577604122,0.13373869145188164
129845.50735386222,29.84550735386222,-14.88921187171396,0.5465633588265905,0.2511167394262961
126359.84088598927,26.35984088598926,-11.749568544730703,0.41016603728993534,0.28451585173358906
117251.83723148917,17.251837231489176,-22.430682868686723,0.29422001594072206,0.10084661723784505
102949.83198478338,2.94983198478338,-12.399678942671411,0.06801416206571952,0.03301919826269968
81561.92566533647,-18.438074334663522,-29.283496015000722,-0.4033667446598214,-0.09643008459513502
141213.15168170442,41.21315168170441,-13.67201176971281,0.6229855632862974,0.36350293645484927
119482.37856262036,19.48237856262036,-17.585408829630044,0.36097146890174975,0.14405501093609785
146393.8394494966,46.393839449496596,-9.89082025760255,0.6446865309542945,0.5563463079426325
103902.92093632735,3.9029209363273587,-17.210679446127187,0.08294183557547487,0.031350220233060944
130782.11019918032,30.782110199180313,-11.817053533871425,0.4982585756740605,0.32527359411140516
130569.99467909553,30.569994679095537,-15.624404821143823,0.573333161266963,0.2444949139139855
118080.08349357265,18.08008349357264,-8.015086410670303,0.3353417767285117,0.29485359311386294
117829.62379294248,17.829623792942485,-11.419667658619359,0.3290600031131863,0.2042733101989277
184095.3973819721,84.09539738197212,-6.280383701354575,1.1587160598846642,1.4260164877170678
136594.23014403158,36.594230144031584,-13.777671456522766,0.7006579783069801,0.3251880531134542
101908.62516414531,1.9086251641453167,-10.858729575187919,0.03664842219676105,0.024503441046897625
93329.59471193996,-6.670405288060033,-23.301314132521146,-0.17216256257525384,-0.04143725742231513
119336.14051027042,19.33614051027042,-13.269804706591437,0.30140634684959905,0.18957470349916766
116584.06930203516,16.584069302035154,-16.855783332643593,0.3117809530042051,0.12933266070225294
139496.3991985605,39.49639919856052,-10.28063984007247,0.5802658649923357,0.4658772049218171
144834.1971744465,44.83419717444652,-9.633317847730115,0.8235037938474495,0.5547433591927861
131216.36748472502,31.216367484725026,-12.939060411860781,0.4970643713340483,0.30080764273573823
137764.74276488987,37.76474276488988,-10.655846137563984,0.7228278491727343,0.43222352553862964
95710.7641063529,-4.289235893647103,-20.6680284027168,-0.08828830836269205,-0.02971999300373663
132208.58273738905,32.208582737389044,-8.229016081949514,0.7092942107316428,0.48635514864645923
107869.52948969681,7.869529489696814,-10.600608002038381,0.18607412844530108,0.10097153834833088
123377.03369039364,23.377033690393635,-15.84030777399158,0.3775706298695122,0.18917236582157831
84837.4569400673,-15.162543059932698,-21.854885689130487,-0.2919327658516844,-0.1045326738195631
121991.41065193442,21.991410651934416,-13.541415880106712,0.4383046200901106,0.209223572073673
120100.61029585397,20.100610295853972,-7.954732508596562,0.3722684850298813,0.327813104454108
111724.49640733964,11.724496407339636,-10.33567829341071,0.2572655930421971,0.1519381411677358
122012.3774610265,22.01237746102649,-13.430021015118543,0.41503942145662037,0.2111439173096333
130060.1030367333,30.0601030367333,-12.721414120328223,0.6118162519094336,0.29580122326445835
143914.62945686976,43.91462945686977,-12.065090525305845,0.7729637562756491,0.435119685219934
103764.55432045119,3.7645543204511966,-22.00956361274409,0.06810331514975838,0.023659277029736615
104431.80315363275,4.431803153632741,-23.093978707705908,0.09245505999636756,0.026471323166641008
127709.79599388981,27.709795993889806,-11.904469830895914,0.4639390941383647,0.2937889817214456
137526.0203953972,37.52602039539721,-11.0466216060627,0.6475361202100083,0.41462562867776614
117030.9629983677,17.030962998367706,-9.133535314962227,0.2928693734585374,0.24469846413523155
91033.10520204532,-8.966894797954684,-16.562661150181533,-0.16250102463465482,-0.07919701069775927
122138.31271851812,22.138312718518115,-13.581035146521735,0.42466953112967304,0.2098940541494642
84497.69460906553,-15.50230539093448,-27.24130142975164,-0.33792340965866224,-0.08588596977907222
124617.68811952847,24.61768811952847,-14.285039080654904,0.49778595428067696,0.21991463740817482
116591.557911253,16.591557911253,-11.966002825922672,0.33188832153461517,0.1822601727683018
106574.96763421077,6.574967634210771,-14.388459019242116,0.10110444433784478,0.062480353674866186
94913.97255345283,-5.08602744654717,-17.496913029216543,-0.10521873792158587,-0.04177640129899336
88097.27490672794,-11.90272509327206,-20.55030510754098,-0.26715882271674574,-0.08590424731184376
105290.64676930675,5.2906467693067505,-16.31526874075816,0.12494247166806677,0.04457241335685628
98870.50583695069,-1.129494163049316,-17.10237604435022,-0.02201473903141123,-0.009327504101323334
110878.18672903013,10.878186729030137,-13.437223640143802,0.21761645863738985,0.10879439366408361
83731.74822993515,-16.268251770064847,-27.37693462291603,-0.31898489536619,-0.09002299048872198
127399.82951135216,27.39982951135216,-9.140368283948675,0.4888961289301708,0.378765904980193
98238.3887746739,-1.7616112253260985,-14.673484177677231,-0.03206023651770359,-0.017002329572456995
156619.35911466432,56.61935911466431,-7.22444083359286,0.9341745848612462,0.9009202097517353
177342.75667244234,77.34275667244235,-6.679898395246542,1.0831287983621982,1.2552846065515328
130198.70654238864,30.19870654238863,-10.664237506955466,0.5216261409334095,0.35431921348290857
115930.47026542222,15.930470265422226,-19.3409601604672,0.30842487790388634,0.10854151326186069
97218.8075318644,-2.781192468135607,-20.0639575313352,-0.052050943673669574,-0.019718987497173088
108029.43763897612,8.029437638976123,-22.1533117442255,0.14481269272101177,0.04926596290456995
122227.35077548253,22.227350775482524,-14.35071222154013,0.4098413455360827,0.1993708048723749
172491.2719813025,72.4912719813025,-5.262459534567531,1.4834509350837661,1.513258803519364
140509.3443121732,40.50934431217319,-10.291764115482094,0.7345651203563367,0.47573269310217825
93781.4457267879,-6.218554273212096,-28.91308056009877,-0.11762465994166214,-0.031068787303563803
76807.13200026857,-23.192867999731437,-35.21916357881673,-0.5033822101243886,-0.10337304981603593
126094.22825889695,26.094228258896955,-10.948656631208175,0.44356112125661823,0.30253756435986234
144969.0542660989,44.969054266098894,-12.881067305681281,0.804409197996329,0.41594374825419106
104703.90831628018,4.703908316280181,-22.747804000423866,0.08733511866708572,0.028492040647929383
107467.49802982554,7.467498029825537,-11.714650936811811,0.15617949697080155,0.08684271579389795
132567.22943978154,32.56722943978154,-9.399299488897539,0.5426381794750892,0.43001402945031714
156271.54705154014,56.27154705154014,-10.155026486827923,0.9454110084633578,0.6376516769820045
132599.80860033404,32.59980860033404,-10.473374271736857,0.525207047543169,0.38625793188666585
90477.06458206387,-9.522935417936129,-25.100868315803705,-0.17123723144568054,-0.055641814416983466
108105.8707776231,8.105870777623103,-12.293374477821573,0.14949755283121008,0.0895973421319382
134499.27674868118,34.49927674868118,-11.11481670131198,0.6118634283668627,0.38269824236584987
99408.15338930486,-0.5918466106951348,-16.718120023196814,-0.011734599758322263,-0.004988261184662709
117048.59716212445,17.04859716212446,-15.6267131095011,0.3206311869939522,0.14316043220441144
114933.22829660361,14.933228296603618,-11.513039918296942,0.26058841099344116,0.17157946037146307
135679.59851477997,35.679598514779975,-9.592978948701958,0.641206674355047,0.4567636400783023
134113.1884844766,34.113188484476595,-12.408720430644493,0.5669573869979754,0.3393990550360214
78184.75200324914,-21.815247996750852,-32.18234446995375,-0.4263318356125132,-0.10563730366522367
138818.07177983806,38.81807177983807,-13.737438259224465,0.6388491834557053,0.34342275715794807
105045.38088924483,5.0453808892448215,-20.337050833646952,0.09875427178124033,0.03413477215692949
83912.88894392202,-16.087111056077973,-27.687082224332038,-0.35989346858989973,-0.0879444538867619
142573.7237671397,42.57372376713968,-11.676908446513046,0.6326736242851124,0.4377336902109094
115363.20024259298,15.363200242592988,-12.730907870337305,0.3484449043159511,0.15937065497494193
143280.75988033402,43.28075988033402,-10.106279759219516,0.7119938123853986,0.512996035570208
114573.7063040212,14.573706304021194,-13.942228320520378,0.2721927885605849,0.1384648123630792
105083.0919645576,5.083091964557607,-18.418189295494436,0.09465034518839746,0.03796683925631124
76381.51692657969,-23.618483073420315,-28.289379288341586,-0.48854694105844876,-0.13135452476370718
101863.57975508664,1.8635797550866418,-18.0697638324668,0.038125911871921034,0.014380161411194513
109699.28565424714,9.699285654247136,-13.36225889725039,0.1838778567373894,0.09800573111497007
113164.67938632058,13.164679386320577,-14.654932519491249,0.2610103993019175,0.11964496677855863
82547.93853662361,-17.45206146337639,-35.61673492244639,-0.37033566956279906,-0.07467137794435284
142636.5109218154,42.636510921815415,-8.239439629364952,0.7206800120993504,0.6211442807434497
136445.9325360429,36.44593253604291,-12.785998434609224,0.5599567911525496,0.3491619548578164
95796.62413310724,-4.203375866892767,-19.994018657144032,-0.08651283682314329,-0.030095390983009635
116454.71218250225,16.454712182502252,-10.278695483414735,0.31796787601156395,0.2105385113738982
100937.56389187554,0.9375638918755369,-15.698498597098965,0.019239215369696926,0.008360261396764676
115320.47260054554,15.320472600545543,-8.527255280147372,0.3369993300879321,0.2373121367382254
120818.40269421616,20.818402694216154,-15.962278984193222,0.3802388038214963,0.16874998777728537
133497.99853954013,33.49799853954014,-22.253364679724463,0.5418486269270884,0.18622756720041786
102272.41689106326,2.272416891063256,-17.898742104626606,0.04295802407655572,0.017671902110880273
111643.51471127725,11.643514711277248,-13.556186813689619,0.21033066047747237,0.11507906124509834
132698.18949847986,32.69818949847985,-10.803071559951105,0.5659371886520462,0.37547376603817495
103562.41286895952,3.5624128689595302,-12.474706972914195,0.06742180880992107,0.039534808590371624
108371.26859329997,8.371268593299973,-15.870087279241496,0.16461021821324243,0.07160016629305761
82186.12159223162,-17.813878407768378,-28.20287546476784,-0.3068330620200894,-0.09643090169957544
116095.4862165942,16.095486216594203,-9.435677248318786,0.28376689539538263,0.22464842545161154
127459.8711740266,27.459871174026595,-13.408728285048511,0.4976605262800037,0.2587054845722229
138627.9541125949,38.6279541125949,-7.737788808276913,0.7607881829735998,0.6070959777859349
105243.32672936725,5.243326729367248,-15.101830314266385,0.08939219077738862,0.0477324428712808
107036.93855257894,7.036938552578942,-15.44547881607623,0.12643610232695918,0.06217691867507023
108080.3660284553,8.080366028455298,-20.973271263292602,0.16283549489284863,0.05235716330406444
90114.42238355365,-9.885577616446351,-19.93558021767149,-0.19572422011745735,-0.07284962938000132
130226.85680672179,30.22685680672179,-11.73345633149373,0.5413179373030674,0.3223003882624822
93219.44201019872,-6.7805579898012835,-20.254168983813447,-0.13468709561009895,-0.0484827988887778
124388.00906398166,24.388009063981663,-11.960333939949763,0.46219941337376963,0.2604233752329981
106829.82680874686,6.829826808746864,-18.85455352902776,0.12927129907758259,0.04947733778721238
103260.05731961886,3.26005731961887,-19.189618651416296,0.06020146937537352,0.023549071040662357
132065.5071941616,32.06550719416159,-13.518262239792955,0.5125615185149177,0.2948898524261285
109456.75454282417,9.456754542824175,-17.53507942539636,0.13841064241652562,0.07288635509984384
116363.1984844219,16.363198484421893,-20.039467226685726,0.2886025666365607,0.10742670030405001
108961.71704925508,8.96171704925508,-14.365279676733989,0.16358417848280918,0.08447907151653564
134280.24637001313,34.280246370013124,-11.413432134175782,0.5473937675466386,0.37059340760588355
87121.42392393485,-12.878576076065151,-29.534718325277876,-0.2515723329267507,-0.06497526595949285
127746.3180566244,27.746318056624396,-9.744007813607091,0.45966355584158153,0.3593553602640269
75649.31779588717,-24.35068220411283,-30.620790048828372,-0.46132695225623144,-0.12560740998890244
93006.8595468855,-6.993140453114499,-19.119378827958965,-0.15412071338407285,-0.053021920441488075
155512.0424702521,55.51204247025212,-5.664078048927312,0.9964034377868645,1.1303668835001282
156660.84439977966,56.660844399779656,-7.379361097764114,0.8603245513386499,0.8825438015522725
100618.2349829398,0.6182349829398026,-20.369547156151235,0.011013833707505747,0.0042544314661701
135501.70519277704,35.501705192777045,-12.158338539097102,0.5574005773147073,0.3588054592205085
90502.04892820535,-9.497951071794652,-22.40654196453371,-0.1626233007853193,-0.06216182146091487
138099.2341285742,38.09923412857421,-17.580929497209564,0.7189934882720774,0.26400005960829664
115582.88541739565,15.582885417395653,-10.150676531570257,0.2924192707028836,0.2025695520875508
154712.2187233473,54.712218723347284,-16.932342649920827,0.7580198025802736,0.37356923360625865
133298.718100356,33.298718100356005,-7.076523411965607,0.6382911347293315,0.5825355206961592
136819.37990728967,36.81937990728967,-11.34628399141967,0.6852919823116331,0.3970041127761955
101981.78761725433,1.981787617254338,-12.378176593064827,0.038060295267508926,0.022312665707385708
89892.32637040631,-10.107673629593684,-17.13191076813271,-0.24018110375411839,-0.08676626353091685
124236.65351219733,24.236653512197325,-11.25084587428875,0.5835042012990568,0.2752776930964421
144949.3680301481,44.94936803014809,-16.887395535346485,0.8127938949061089,0.3171470972455099
93879.28151580127,-6.120718484198728,-20.990958618598977,-0.11557084005073327,-0.04210242709596535
81006.25132051151,-18.993748679488487,-29.625400417002034,-0.36464982140332036,-0.09846728845925345
94073.49232657411,-5.9265076734258955,-20.276126414311324,-0.10457098083659815,-0.042166711390997015
130372.48555557789,30.3724855555779,-10.40692682703913,0.6494738415575296,0.3649493288584416
131960.74407366585,31.960744073665847,-8.363800499585894,0.5478275872005478,0.47523860354064046
126184.74351410962,26.18474351410962,-13.140299806901979,0.4557191194402422,0.25287093141302575
68467.7917090953,-31.532208290904705,-36.452188800535154,-0.6211704704541974,-0.14223442389898994
89445.89593739575,-10.554104062604253,-20.719390505608438,-0.2486148797400727,-0.07506885371230589
116935.13356744587,16.93513356744587,-18.63917061405599,0.30794450055759576,0.11927527603903448
125791.49169787377,25.79149169787378,-22.580232770790964,0.4364239605801521,0.14514831298989464
125440.31629788979,25.440316297889787,-14.23431959087561,0.4052124995475223,0.22740189601042857
157721.12690888133,57.72112690888134,-8.738149472834056,0.8421460968726858,0.7568688310370463
150631.8022768001,50.63180227680009,-8.883714959063859,0.8349663188314439,0.6671457888150738
153299.08693283284,53.29908693283285,-10.934925513825256,0.7768245745225414,0.5659269368751259
133866.86372880585,33.86686372880585,-8.787380507599163,0.6448840633051168,0.47620396946576593
94760.97444520547,-5.23902555479453,-17.69317422010316,-0.11400166628873287,-0.042584991994197983
109859.64269108564,9.859642691085636,-17.653883768468546,0.17013343336261805,0.07535899068147987
124083.5438782214,24.083543878221402,-8.829513232595932,0.41772486222635324,0.3487440246795082
116811.94936164458,16.811949361644587,-13.48042210876531,0.29745185999267454,0.1637968337564633
112472.91544141527,12.472915441415267,-18.054062662131688,0.24344057803760832,0.09226384937228505
140281.79830186896,40.28179830186895,-14.162127570532146,0.5960345532934773,0.34403284282531565
129112.35820983295,29.112358209832955,-9.648387785633961,0.5675648803225575,0.37896545894688305
171152.49522591894,71.15249522591895,-6.997787438554514,1.2621886650448941,1.1211111597196965
111046.03967824485,11.046039678244846,-14.135392632236831,0.20960760477349852,0.10494708508726089
132128.18248214532,32.12818248214533,-9.142812516547883,0.5609984244453652,0.4367729131488351
131966.19962980045,31.96619962980045,-11.884540660167985,0.5909711376799588,0.3345022007711544
182177.24001616795,82.17724001616796,-10.161045068664066,1.096324806602534,0.8656251254781611
107411.15750352308,7.41115750352308,-23.278027483140228,0.13355789064201926,0.043383711163456906
163959.05501567796,63.959055015677954,-14.155127299200155,0.9157387477930852,0.5083974532823576
103614.90565474678,3.6149056547467806,-23.60446248310496,0.06147083514324932,0.021196950628346208
150442.9623965617,50.4429623965617,-6.894198461367607,0.8379100980135397,0.8569609758263583
85516.19956836212,-14.483800431637883,-22.53209209751079,-0.3030767943749028,-0.09653120505060572
123045.7177402117,23.045717740211693,-8.977125994181169,0.4749561954664775,0.3294629379979755
136725.71103313135,36.72571103313133,-11.570040022845419,0.6239969975348605,0.3884569937589445
122550.52711598123,22.55052711598122,-11.986195076276685,0.43683780573997805,0.2418861230790064
96335.66707229582,-3.6643329277041725,-20.020431430990026,-0.06084764519485108,-0.026138709149278006
123490.61308895546,23.49061308895546,-12.97304460784967,0.4475379512893564,0.2320094916334139
104788.27913064265,4.788279130642659,-18.11383707350618,0.08521712639060157,0.03641007193649353
101348.48916892172,1.3484891689217182,-22.73940484096841,0.024699532285495623,0.00828677595698145
87589.53658369937,-12.410463416300633,-24.337994271004714,-0.3059197241292072,-0.07581268369246816
160322.95178185942,60.32295178185942,-8.304608895463407,0.9063121650277227,0.8259368947397833
136674.7533641121,36.67475336411212,-6.816749226317209,0.6940480771539075,0.6585233431846541
101473.80306997879,1.4738030699787963,-15.39539628359643,0.028539190870760664,0.013370097745322876
108674.64645408411,8.674646454084112,-16.9477535094825,0.1620581469871455,0.0693923957461232
104983.58301270913,4.983583012709136,-21.624729664174815,0.09492284877220018,0.03171705687000914
147053.23291646442,47.05323291646442,-12.52936668828516,0.7592515064059291,0.44450622918757443
107785.33292407537,7.785332924075372,-15.049647618763007,0.13635991032296826,0.07038492525974845
179140.40851943294,79.14040851943294,-5.851883152458437,1.3207720104793024,1.4591743234190697
120180.1560924987,20.180156092498702,-12.617644825839358,0.3224743869921696,0.2074249504109554
114520.70134974172,14.520701349741728,-14.594371320948607,0.2613406468446381,0.13182336349731302
154616.0295955547,54.61602959555469,-14.87215836995015,0.9633942752297409,0.42469349154744934
75243.02791045306,-24.756972089546935,-33.30401747560089,-0.5707388725230145,-0.11767187927862091
123634.95483059413,23.634954830594125,-11.097019122826179,0.4252649718057034,0.2727564193026442
88509.54078513282,-11.490459214867176,-26.961778430829874,-0.24153631394252612,-0.06308478636622214
107234.55484493573,7.234554844935737,-20.394898660782868,0.1423566029860694,0.04837136264101542
118549.54014929692,18.549540149296927,-10.624611887118785,0.40283673173027057,0.22780859119592786
132530.85514266542,32.5308551426654,-14.201023746987252,0.5072700702571082,0.28433287685426945
103500.83239381317,3.500832393813158,-14.106367118483575,0.06418172635051915,0.03436636652509514
120847.63989717154,20.847639897171533,-12.518975982579029,0.34865698467316175,0.2154430814537979
141178.8662570624,41.178866257062396,-8.726677466514321,0.6830097209849583,0.5690864735719625
133196.74969323425,33.19674969323425,-14.109040989468946,0.5532764425482749,0.291382532361629
109293.51294571641,9.293512945716408,-13.256955336099207,0.20591480767352494,0.09480500237478878
122857.31707518682,22.857317075186813,-11.112393694640964,0.3969555713551236,0.2641608659687095
131966.97946856503,31.966979468565036,-15.675812125707045,0.5014155056316975,0.25360672416671154
100361.21476200892,0.3612147620089212,-16.357278210119443,0.006901511854275025,0.0030988571573518117
119943.50725070469,19.943507250704684,-10.162097336710262,0.368529572155744,0.25474964611215317
114997.96412471459,14.997964124714592,-17.847683966740966,0.24900997045528575,0.11113329056209914
105764.83918391167,5.764839183911663,-17.33131331003256,0.08959967080051064,0.045631016270152966
168816.74933280333,68.81674933280333,-6.389794532218063,1.2162160580999284,1.1952215571216975
108321.70444583394,8.321704445833934,-17.78479656755987,0.16751834386563483,0.06352609075114939
140538.69543593153,40.53869543593154,-11.092451523225122,0.6587916372619295,0.44167044658248866
112113.70431688579,12.113704316885787,-16.320600816805598,0.2214206597151915,0.09926348447668921
142791.1389966244,42.79113899662439,-16.234346057711225,0.829433986960847,0.31623628964125217
91709.26277150799,-8.290737228492018,-15.877566736356929,-0.14915511516738075,-0.07614627265619409
