final_equity,total_return_pct,max_drawdown_pct,sharpe,calmar
158651.13934622414,58.65113934622415,-26.796068209974543,0.5521192339281348,0.2549486618077142
139909.8857314323,39.909885731432304,-23.08778224426734,0.43131592559675314,0.21335669577243502
262316.50655122654,162.31650655122655,-25.652327767360006,1.2590799436207962,0.577216975972976
169240.52863528297,69.24052863528296,-24.27334937117066,0.7209743425800906,0.32235165308376973
162069.52936338302,62.06952936338301,-39.544467251052204,0.5887941136748526,0.18101655862096835
171623.04186767322,71.62304186767324,-17.245468847280733,0.7213794745144714,0.46624381853864594
161038.1321206798,61.03813212067981,-14.24272577065626,0.8267258746484103,0.4957122640103468
153818.0255833254,53.81802558332538,-23.86726299490569,0.5530487337698707,0.26645025925443583
241306.59691334658,141.3065969133466,-13.845801323671814,1.2511793603191854,0.9708939033616064
157732.8120059122,57.73281200591218,-16.708418126745094,0.6596302545818239,0.4035606974382644
192922.9291907051,92.92292919070508,-15.465767570747213,0.8145580532294244,0.6378999081534459
129217.97823616295,29.217978236162946,-25.63756975714009,0.346723505901664,0.14581609593991957
201556.01734777974,101.55601734777973,-28.53974864560207,0.7991984126345563,0.36988458178490974
208652.55910903242,108.65255910903242,-12.560186427413234,1.0936543730970494,0.8841849814954172
244795.3694778378,144.7953694778378,-14.572178890816678,1.3334323279841085,0.9385144443245204
126528.31053257445,26.52831053257445,-30.588008125209697,0.2647946310580808,0.11201786159779492
269898.64087944094,169.89864087944096,-12.051914763522086,1.5398929504268544,1.2675428949912337
253185.10757929293,153.18510757929295,-16.599540141685498,1.1677305020663418,0.8570123268398921
120877.04534187289,20.87704534187289,-15.943223143108165,0.29332646285824754,0.1726103913675534
127644.97810501214,27.644978105012143,-18.13376720501576,0.38026009616051204,0.19613165396582205
249201.54267355753,149.20154267355753,-12.850385757229088,1.499973912036258,1.0868880851418308
190616.43232475506,90.61643232475507,-14.036747359712798,0.9820518589423474,0.6893742102903803
231108.74296282406,131.10874296282407,-18.037180242877394,1.0175421156645306,0.706518300194272
284994.1240707454,184.9941240707454,-12.558871936970373,1.5031989960626175,1.2881801807881226
168395.89524386305,68.39589524386305,-20.498153698326515,0.6608924338022882,0.37795304561862114
131566.852148177,31.566852148176984,-15.991192876826855,0.3622883248601311,0.25053110695055686
161120.3668019308,61.1203668019308,-19.64692354950712,0.8404788473484245,0.3597570866226037
131174.20097232083,31.174200972320843,-18.129843454978488,0.33516032161245396,0.21852316982971545
148895.9314083386,48.89593140833859,-19.097180484744047,0.5845163047882697,0.30712968827686343
211823.33147923002,111.82333147923002,-12.267993780436115,1.3343427029270358,0.9248226164307014
141132.31121294457,41.13231121294456,-14.045384140553296,0.4669324016382095,0.36002631944404745
440404.0489072505,340.4040489072505,-13.683939703897652,2.078089367230526,1.7281719292536637
241837.34691294082,141.8373469129408,-9.42500345024878,1.326223567824595,1.430078688801355
87447.99952493409,-12.552000475065917,-37.838751619664926,-0.15941025945652243,-0.05026898183640058
85451.04753234488,-14.548952467655118,-28.45934394321742,-0.16525602875993572,-0.07821851027886255
268853.63614682254,168.8536361468225,-6.431608340276041,1.5529097699670993,2.365241366168168
181492.11533709196,81.49211533709195,-16.057168565150903,0.7623988979749576,0.5548293651516756
212234.1598533546,112.23415985335458,-10.810554654015625,1.0960719513277568,1.052361642664325
128804.4065301345,28.804406530134496,-16.11405482849584,0.3822381720409359,0.22904014511475881
219862.30464537005,119.86230464537005,-13.744223486828645,1.0714629099541237,0.8688123818710671
196941.49344926316,96.94149344926315,-23.050579208771094,0.8463830515838225,0.4420884508967705
122424.89651995825,22.42489651995825,-42.726341865747386,0.2299255716266099,0.0687943990161048
135609.00860749913,35.609008607499135,-26.959168362873818,0.36605993311072416,0.16535768168405518
194366.66791652414,94.36666791652412,-14.718770487254396,0.8898120448779003,0.678246676453485
125945.01384461038,25.945013844610386,-25.005985565671285,0.28594093966505957,0.13428782568177083
246150.090148331,146.15009014833097,-14.74340626141707,1.405043503115719,0.9337097712649387
108638.54847645907,8.638548476459063,-32.51895027628456,0.09675057419560526,0.036699031369093756
163506.7462528338,63.506746252833814,-15.640080579823746,0.608599684652091,0.4663499288962289
173897.48777892516,73.89748777892515,-17.281192720631232,0.798658748765506,0.477076368474339
109409.2829631229,9.40928296312289,-23.222777381733373,0.11519315495878779,0.05580277016419805
216062.72914076038,116.06272914076037,-18.30793571995465,1.1046875377964107,0.6369964461187136
277127.9080152638,177.12790801526376,-9.628752733495583,1.3831110978996717,1.6319278144792133
211991.31585707885,111.99131585707885,-11.28078080784526,1.1954915495268652,1.0068768458095823
155302.10413117256,55.302104131172555,-20.353979640339848,0.5044941379486975,0.31963114080275695
190105.49793242558,90.10549793242559,-15.59100348459127,0.8273777214127049,0.6179480713403387
130309.72874351898,30.30972874351898,-26.002100997543664,0.3195157562066107,0.1485808333792202
252002.90494223454,152.00290494223455,-16.399425751481857,1.2795871681413389,0.8628040010603748
172692.8539023707,72.6928539023707,-14.499909981237035,0.7036453763480324,0.5611597262042328
123463.1075451643,23.4631075451643,-32.45127007670011,0.2663610716639016,0.09441461298325597
194545.30860571165,94.54530860571164,-21.67426996269899,0.8174772908146489,0.46125774613165893
259145.13350266084,159.14513350266083,-12.647099856093957,1.355370448755815,1.1549830036258497
225192.5870916302,125.19258709163022,-13.82269654985805,1.2629748076930691,0.8917038855072591
174914.4456347532,74.9144456347532,-13.722741973234198,1.0075733586931366,0.6073756199936937
153848.82907657654,53.848829076576536,-31.506059810155772,0.48026147287017634,0.20194489206488395
264558.6976234828,164.55869762348277,-23.96873754383725,1.3369576290113112,0.6236021346174906
223339.17785732745,123.33917785732744,-16.483082892022683,1.144294317659862,0.7397229479897467
129895.02860187045,29.895028601870454,-14.475796543113972,0.4271417387766008,0.2636139779846231
216433.4297163885,116.43342971638847,-16.256287396000747,1.1868209022030178,0.7190756580797474
273261.59164727735,173.26159164727736,-15.345420349553384,1.3446139945939979,1.0088279233577706
227903.63922283525,127.90363922283525,-11.840360989650623,1.1332417053577852,1.0572634862821402
289160.3197785585,189.16031977855852,-9.901902360195269,1.6166151777679307,1.658242358424487
203246.41171927328,103.24641171927328,-16.28618806869808,1.0112800853491355,0.6563044369531348
154822.82112073377,54.82282112073378,-15.278612633512733,0.5951845592724713,0.42272429901093556
127530.13812170723,27.53013812170724,-18.53489539760661,0.3437205064532581,0.19116701537400185
111121.68946614818,11.121689466148176,-40.3857863830188,0.10445743088406408,0.03767145210708098
234718.50979997296,134.71850979997296,-14.769296640025297,1.0884626548903091,0.8798027178843234
177147.93313063896,77.14793313063896,-15.865347949934904,0.7389502586440567,0.5377664424664587
241352.50541740656,141.35250541740655,-18.291969401240316,1.076159498887286,0.7350708806183068
251355.72701183963,151.3557270118396,-11.415433799204699,1.350979998930913,1.235824251825498
138830.4549958924,38.830454995892396,-17.193449590511143,0.5058823405569935,0.27973670885251084
190394.4194277905,90.3944194277905,-10.975231273734675,0.9113576402958478,0.8800062617207192
176523.08745496327,76.52308745496327,-17.08900850713334,0.7113857817320302,0.496047265752655
142959.94256957606,42.95994256957605,-16.931940519144316,0.421562458843773,0.3100902148164721
302974.3612982199,202.97436129821986,-12.185868308414715,1.7692510653810047,1.4114922223776805
126174.07307877671,26.174073078776704,-31.38365085883099,0.2931036634880029,0.10785532159606397
197171.76042870732,97.17176042870732,-17.255448470694603,0.9220198254479354,0.5916295164022192
164093.55317299772,64.09355317299772,-14.954689543370192,0.6720724364744389,0.49140439601406055
203756.1673027184,103.7561673027184,-26.070240213906658,0.9293423407431859,0.41151919312092805
298397.73367811873,198.39773367811873,-13.537024103994266,1.5353823917713547,1.251760728617065
174292.20004861502,74.29220004861503,-14.225397705357146,0.8274849518727091,0.5820289500289016
151056.03894025853,51.05603894025852,-14.408850609370694,0.5769735906511372,0.4222308322756489
256066.87043063552,156.0668704306355,-17.51826977638381,1.2413262671863308,0.8226419379381117
196320.86423922112,96.32086423922112,-15.505538810868769,0.932296522813784,0.6539990799775314
192738.13364643668,92.73813364643668,-18.609203472702806,0.8891869698735478,0.5293368672001398
204865.76591055706,104.86576591055706,-29.765098732716567,0.9199062259288378,0.3633296021793888
131005.61735424025,31.005617354240258,-12.76163202551378,0.43737240615015877,0.3089455731056717
185112.3216648111,85.1123216648111,-17.697309268597472,0.8559437437897702,0.5208368478611728
284553.49650543736,184.55349650543735,-14.567508237146109,1.509800822158259,1.1087932113123453
128072.54102071821,28.072541020718212,-23.189884423163377,0.3284165122936342,0.15550749990280976
166552.45754211955,66.55245754211956,-10.480011204943175,0.8520110621954224,0.7230581056179904
157079.3758085448,57.07937580854481,-22.7431709428495,0.5348649425319675,0.29368961125110715
168694.52147842306,68.69452147842306,-18.860028717106104,0.6953082792813601,0.4122304046543711
169971.908849206,69.97190884920599,-15.676247149265432,0.7967200048307709,0.5033825530727695
298095.2111558657,198.09521115586568,-18.398237734682677,1.4472536593483702,0.9200952910679818
218507.03479608492,118.50703479608491,-9.270997248459034,1.1423682994904916,1.2773265160598024
120889.36274737146,20.889362747371454,-16.490542755623505,0.2519479178948131,0.16697237565183728
186354.74686463692,86.35474686463694,-24.580985464645533,0.7740539404640633,0.3792389866859133
302644.0659614493,202.6440659614493,-13.949630523162371,1.416719130670106,1.2317140285099124
232282.03762453012,132.28203762453012,-15.156199543637017,1.3002733232655166,0.8462130801530372
226115.72508409302,126.11572508409301,-12.431356062324594,1.2103307233173466,0.9967992358972756
113841.23753009163,13.841237530091632,-17.869054680677255,0.153411216161361,0.10484413250272241
226468.34595617725,126.46834595617725,-20.08789033760685,1.0617788374058745,0.6181159364316672
204978.33856845836,104.97833856845835,-17.695276420253848,0.9380392990080642,0.6116467355890064
190651.01180905715,90.65101180905715,-13.683939703897629,0.9392389541512873,0.7073562439474522
112751.55986900574,12.751559869005735,-29.815635092095725,0.13892825119883262,0.05813291097583502
281048.04188925086,181.04804188925087,-9.439360177017598,1.6559679493847093,1.6893503250178272
145464.4529796552,45.4644529796552,-29.253322835568095,0.5579867258590464,0.18843940435640197
285174.0669725118,185.17406697251184,-16.987403774064603,1.4770918680982712,0.952976113273505
119702.68533458137,19.70268533458137,-18.856816568029434,0.2093038328738316,0.13832841311871016
135559.16561636308,35.559165616363074,-22.195216207619005,0.3986395522886238,0.20060212221401064
245730.7359921818,145.73073599218182,-17.59167341118402,1.223158612637244,0.7809541880841069
207983.44302790778,107.98344302790777,-19.465672766316942,1.0055910419908132,0.5678941956172898
213669.87846843578,113.6698784684358,-11.208259797981324,1.1460030048876848,1.0246176190911722
240626.6838240137,140.6266838240137,-11.76704479532683,1.276014787961973,1.1385171335333037
203747.89828518906,103.74789828518907,-22.691191364942696,0.9810429762449525,0.47277203828702086
317775.7234810078,217.7757234810078,-12.157412468112284,1.6238345281821474,1.480858688872914
149441.31883477065,49.441318834770655,-23.273287786050425,0.4523059631216152,0.2544009275425607
176368.72155659436,76.36872155659435,-23.27752056457856,0.6876231252543785,0.36358548027036525
227076.13451185965,127.07613451185966,-16.63093736949588,1.3276643101718908,0.7491937027955167
133433.28397768506,33.43328397768506,-17.269829003916946,0.3714422755853724,0.24414118274750218
257405.6281974928,157.4056281974928,-15.205018290846128,1.237135277048516,0.9534166649487613
188887.57317586188,88.88757317586189,-24.110352973894898,0.847987561924607,0.3954145853778278
169880.23722076626,69.88023722076626,-18.07396881164379,0.7327224792584709,0.4361419348470603
221573.8919026359,121.57389190263589,-14.122227906487916,1.1834949303549775,0.8543632071274574
213131.49821113652,113.13149821113653,-14.063316901013811,1.085519339101996,0.8137423492221831
188562.94539726523,88.56294539726524,-28.661931046610643,0.8661842529861324,0.33168078241906085
128706.83415164106,28.706834151641058,-17.71275088090466,0.3353760792764008,0.20773256254742375
231915.6063862939,131.9156063862939,-12.121667252204936,1.1613458294274321,1.0559498592874037
255941.51577109634,155.94151577109633,-12.47465560813692,1.4002507530012278,1.1546003940938474
208497.74375431158,108.49774375431159,-18.119661190666704,1.0249565941503855,0.6122476988091555
196395.302692334,96.39530269233398,-12.241423456117783,0.9434434625970016,0.8288731045712981
207854.33027249036,107.85433027249036,-21.362754045049414,1.0157227402910198,0.5170011721845035
146558.57253709962,46.55857253709963,-30.730094567967537,0.41507580661631877,0.18306959593516672
128024.22549697958,28.024225496979582,-27.408039593791244,0.25832682189973416,0.13137034811103512
212790.23852398683,112.79023852398682,-17.82933992014343,1.003821270479877,0.6404246926043496
118261.52994312502,18.26152994312502,-19.616167264101502,0.225242129042916,0.12390976632967628
182052.32933638792,82.05232933638793,-13.770221383702596,0.8173677523688818,0.6504658422777424
120732.12365729272,20.73212365729271,-37.555423267025986,0.24688685613865646,0.07280754528562759
195495.33606479393,95.49533606479392,-15.845684636507096,1.0182895141029815,0.6357677344529674
173118.1432886116,73.11814328861162,-16.89728324429377,0.6630721041049478,0.4837970480025701
108197.63683958401,8.19763683958401,-23.739568304120596,0.0958007214269494,0.047789721563869514
208084.28955688883,108.08428955688885,-21.622545983335495,0.9909459425286343,0.5116026121078759
257819.35699330023,157.81935699330023,-10.325638590268527,1.4032669379876992,1.4065037677876002
103763.33755173697,3.763337551736967,-38.214670988907386,0.04667258008761914,0.013878207170177613
209338.15303112852,109.3381530311285,-14.897512011236103,0.9483404119264033,0.7489657657274313
288169.8627217679,188.1698627217679,-10.8439164412091,1.5154603255580867,1.5089173070385689
145109.70582881058,45.109705828810576,-20.3510589029399,0.45232226141696197,0.26905711944190486
230959.29078058436,130.95929078058438,-14.781315022098285,1.0938460553107616,0.8614359311705645
110983.12500615229,10.983125006152283,-22.988174662152904,0.13480563625708433,0.06539256362154228
172991.4277087672,72.9914277087672,-14.553169198409499,0.8253766054818154,0.560944148591645
153851.2382397937,53.851238239793695,-15.20602918924201,0.7218716577886374,0.41843444103675353
170028.22492720696,70.02822492720695,-12.449222999310916,0.8419089785103966,0.6342778922379606
240781.48622029924,140.78148622029923,-11.88639234294011,1.264695897519678,1.1279641629204515
150945.6076889544,50.9456076889544,-14.695030102829454,0.517354011539178,0.4132521788312426
185279.9398499693,85.27993984996928,-16.95561708429343,0.9294752720388586,0.5444546968906768
157096.2199247218,57.0962199247218,-15.568164001145258,0.6665775152654816,0.42914957060758924
182603.14513435517,82.60314513435519,-16.574525456359567,0.8796544833713188,0.5432553013446836
240220.92128063424,140.22092128063423,-7.6089590786730055,1.3746584546870917,1.7570844021371534
396894.80426058185,296.89480426058185,-13.946626002212536,1.8869649801299466,1.5645529859781577
203847.59096600552,103.84759096600553,-9.856223872997871,1.178905273737621,1.0892119209022388
143320.22370268617,43.32022370268618,-19.054700082058496,0.48973097033124086,0.27753607801818375
294498.191787547,194.498191787547,-13.474062486392924,1.6559812493152395,1.2412781652079907
199441.1590512906,99.44115905129061,-17.565178736316323,0.8462398220919771,0.5914865057286318
275418.83729778,175.41883729778,-14.614737760382035,1.362793391549964,1.0681670845345392
130028.23157350256,30.028231573502563,-14.489538999698325,0.37459117857604096,0.2644155021770853
114071.48541653634,14.071485416536333,-15.852908428932555,0.17910503111165757,0.12003737837226752
259714.76013916903,159.71476013916904,-11.966361003637061,1.3590619902393408,1.2236987937421557
154156.70719073224,54.15670719073225,-13.11411709164102,0.729278288502247,0.48748519776535887
299688.8243501636,199.68882435016354,-13.683939703897629,1.5271672837386945,1.2436060365480952
207300.8766444827,107.30087664448268,-14.92715345568506,0.874526269531146,0.737058460755209
265796.73651796894,165.79673651796892,-13.14422604738138,1.6670406262858837,1.142997756598817
175156.00411268507,75.15600411268505,-10.949821255674074,0.930537423650513,0.7631419449814972
167248.00433797148,67.24800433797147,-17.455374379677558,0.794848640258413,0.43779456710064146
190666.78491596918,90.66678491596917,-27.743486647482595,0.7697235694781144,0.34893665362260673
335415.5490464532,235.4155490464532,-15.05706063128116,1.5415907579635812,1.2565361922392126
213627.61968493095,113.62761968493093,-12.264932654285577,0.9909805855264826,0.9360853029384903
198082.4169156676,98.0824169156676,-9.522190555316934,1.0491907033335068,1.0797483782552753
190754.6914345128,90.75469143451278,-23.88476927125538,0.7309174941448765,0.4056123916553133
154355.76562485468,54.35576562485469,-9.441409915090038,0.6851002471302994,0.679199166665452
176876.0039876492,76.8760039876492,-14.526079470935095,0.6857562696944955,0.5857039297036731
226962.85358879392,126.96285358879393,-15.131537426848773,1.1884315377104349,0.8229011114830448
199608.17122413096,99.60817122413094,-25.925789324667647,0.8272581045702304,0.40125286400535537
259254.33604844206,159.25433604844207,-8.058943336905887,1.5814517221280178,1.813401394703946
117463.18652506704,17.463186525067044,-19.132191669720555,0.20042764558373788,0.12185434077685299
182599.640229715,82.59964022971499,-19.116919281859136,0.829853617376724,0.4709911213055391
254021.13202849557,154.02113202849557,-16.855100298017632,1.3283902038985904,0.8472176964196626
214207.6263853722,114.20762638537218,-17.633733431455344,0.9622035376795542,0.6535377478559062
310383.11183053453,210.38311183053452,-12.46194439133741,1.8809930269003368,1.412811188409327
169773.36073557372,69.77336073557372,-19.455205184534798,0.6993756492434122,0.4046780784754521
218588.8154615558,118.5888154615558,-23.665311670151766,0.9080268599511843,0.500651894661558
168509.8366402551,68.50983664025509,-13.609031147726036,0.7306696193130853,0.570046108654482
189972.33541803388,89.9723354180339,-10.800142920417011,0.9129553625507763,0.8910466853988442
148129.09736541528,48.129097365415284,-24.881695003102998,0.45673421353592303,0.23258353676064186
255792.4683947848,155.7924683947848,-13.403174360357628,1.6005675880385464,1.073902372741493
229851.21721000402,129.85121721000402,-20.1248612393806,1.0679009626415528,0.6288517850075425
236452.72608849153,136.45272608849152,-23.470105529908935,0.9757880270564587,0.5587204053859975
274036.38374407915,174.03638374407916,-13.02985654651948,1.5788881148003762,1.191702569721556
159010.93846085633,59.01093846085632,-14.880391176914321,0.6687194558438708,0.4614312901218221
221269.52568509468,121.26952568509468,-8.433592571640014,1.2301409958556346,1.4280340810673537
252579.30327747844,152.57930327747843,-15.996510991051904,1.2121828253699862,0.8868707057920792
238961.5615983667,138.96156159836673,-25.013995933981704,1.2218256137917103,0.5310743957305186
146374.9485657146,46.374948565714625,-13.061013382265251,0.542097418681537,0.4292765890594205
172769.17672242504,72.76917672242504,-25.725406349725898,0.6093929974623272,0.3165589311343933
113142.84330393352,13.142843303933516,-28.429066251155287,0.1274186349483853,0.0627436895700222
246463.0049058208,146.46300490582078,-15.942419699526978,1.0729397195852186,0.8647845766489263
148401.50851008284,48.40150851008285,-25.00914762866001,0.4783748447761465,0.23251115574960676
160425.80533388184,60.42580533388184,-27.758570125024907,0.5596637790566471,0.2522432441708253
97118.8736735348,-2.8811263264651887,-31.744673702571312,-0.035052768501190525,-0.013158409426397922
238903.70083707987,138.90370083707987,-13.683939703897607,1.243504354304728,0.9705074107458319
145829.052473257,45.829052473257015,-26.372454315145287,0.4241924006522747,0.2104583894094992
180026.11867534622,80.02611867534621,-18.18595486917729,0.734838169424152,0.48293269894959207
177965.84024328284,77.96584024328284,-19.928824643617293,0.6984247130711368,0.43170928996374824
186988.26721743343,86.98826721743342,-22.55399587314105,0.8547660394679935,0.4156781574642749
306679.68998636963,206.67968998636965,-12.181136768191415,1.6356251635249726,1.4288009237394346
195120.49563428885,95.12049563428884,-16.73477888639966,1.0086541452913096,0.6001830685563436
110962.91764558277,10.96291764558277,-23.013549611396034,0.11733810934627383,0.06520546835737055
145417.35567941342,45.41735567941343,-20.979767842775786,0.5035017341515785,0.26251895252952767
229203.76655471176,129.20376655471176,-16.4150104405557,1.2480578749598847,0.7682032250912124
180291.34811565367,80.29134811565368,-14.918801236460922,0.8013651061516812,0.590230076665076
141801.83335484358,41.80183335484357,-26.519830459266725,0.424259767215119,0.19336181626169324
126164.16744360035,26.16416744360035,-19.06422362800265,0.27809121466851466,0.17749118173462416
178623.2765296965,78.62327652969651,-14.25167645083384,0.810091868694287,0.6077048250527757
232662.26132460116,132.66226132460116,-13.60962507010015,1.2375006238534716,0.9443169201087832
141685.19403657646,41.68519403657647,-16.464820301948212,0.47451633117485187,0.310694969311896
145833.28294483913,45.83328294483913,-15.81971790005574,0.6263945811238085,0.35087494677905884
198327.81850131872,98.3278185013187,-18.729480326861335,0.7833195864868323,0.5499950698143488
151062.9263140998,51.06292631409981,-16.477437065731728,0.5134356651454747,0.36926577232346075
115603.89473405226,15.60389473405226,-25.161071686273996,0.15687689339905228,0.08337602422626875
152287.42325397607,52.28742325397606,-16.65312383665498,0.5349796863041052,0.37273795235149726
235600.09126849772,135.60009126849772,-9.202173282403193,1.4364718859431167,1.4186578639988514
194704.1681767214,94.70416817672141,-11.439150747329151,0.9767664854288928,0.8750895314922544
131263.16403784577,31.26316403784577,-17.381760013029933,0.3711803515219335,0.22850869598562484
214510.6729687679,114.51067296876789,-19.9870809603347,0.9857262291749975,0.5777175561648628
322447.4972050274,222.4474972050274,-18.556101613448806,1.5530350005803597,0.9835177279988122
190890.69347977388,90.89069347977387,-41.25070664963621,0.710218190626757,0.23512693850287433
175776.8966883097,75.77689668830969,-18.556869085665173,0.811165222626857,0.4532650847478136
150618.13894723883,50.61813894723883,-16.387061937843605,0.5786369489224454,0.3685696468401045
216975.8019339112,116.9758019339112,-9.336268641398016,1.2159549566144425,1.2563405179329996
128611.7494133106,28.611749413310594,-25.671081493775873,0.2969221561549559,0.14290572849870742
262017.18883830315,162.01718883830316,-11.50437786075158,1.4597928997745253,1.2854404718999135
137435.43373519488,37.43543373519487,-18.53961546641455,0.38773207769483176,0.25125609613818994
234922.19470452893,134.92219470452892,-16.923767914753864,1.0979263886964987,0.7686291718965924
280299.5056753921,180.2995056753921,-14.100752184624666,1.7771319776877272,1.127749757983248
181515.2546143223,81.5152546143223,-21.499488912447973,0.7574142105649126,0.4144738832425259
64372.523748198095,-35.6274762518019,-42.76434884169167,-0.44584970865573553,-0.142926291545863
261614.85314419045,161.61485314419048,-14.357324823422267,1.2908981535516781,1.0282513708425878
117520.6544201971,17.5206544201971,-20.68827376059922,0.2066987480939187,0.11303540800799076
178163.89075796673,78.16389075796673,-18.61102604191206,0.8227586601607233,0.463206888372565
199643.03815429483,99.64303815429483,-15.963619773283789,0.888855228592079,0.6518294969526741
175442.79750781233,75.44279750781233,-14.781041484200308,0.8510968963616563,0.5670543011227613
189074.98963222228,89.07498963222227,-12.533168644233017,0.9863877622572946,0.7619094545834579
149928.4205341012,49.92842053410121,-29.311363979335926,0.5391923111786251,0.20367903097404333
262969.20848799485,162.96920848799482,-15.17236296426252,1.514850496030784,0.9786094387173846
322520.4647826344,222.52046478263438,-11.05616008482222,1.8150101546382664,1.6510330727645792
147398.2400951566,47.39824009515659,-13.717749973671234,0.6009493022152262,0.4164080218791081
256116.91201676562,156.11691201676564,-14.44586427625506,1.3065715237648177,0.9978263822188234
137719.78274936578,37.719782749365784,-25.784984320678085,0.4664738135872504,0.18185652718627696
155062.27900824486,55.06227900824485,-28.357525828906816,0.48553720653240023,0.22858837753801692
180867.3515361625,80.86735153616249,-23.48614200624134,0.810356901404848,0.3770406247925716
184963.32167573634,84.96332167573635,-10.623069186977984,0.9908035075509251,0.86649338587415
165887.5208693095,65.8875208693095,-26.094491306447033,0.6666348686960959,0.2880323133234979
172448.22362880863,72.44822362880863,-20.53995990226969,0.6816899268049339,0.3950747362632371
184042.52522333778,84.04252522333779,-20.656994236347337,0.8667136867749895,0.4418267093203878
95464.07511013479,-4.535924889865218,-25.2632464733032,-0.05662256714688845,-0.026221837144354092
190542.5203487109,90.54252034871091,-17.24093275330877,0.925631485831786,0.5609024528527192
97904.99389896194,-2.095006101038055,-26.66605848783061,-0.026757033573123413,-0.011351302053948112
230520.01804832328,130.5200180483233,-20.73699943120697,1.099287950624122,0.6125491236084363
216274.23951556848,116.27423951556848,-13.731765189936574,1.2196495247223516,0.8504175820654857
197970.53891177502,97.97053891177501,-25.42455130332284,0.9315981370873726,0.4040444637103721
189140.625052743,89.140625052743,-28.130346912269076,0.7928363692963433,0.3396539667848355
147440.21191133713,47.44021191133714,-18.17696073963195,0.5286906570208111,0.3144910031048161
174996.29597602188,74.99629597602188,-15.489836693440818,0.7441472233030065,0.5385541624324183
217839.77174219835,117.83977174219835,-16.106528096506988,1.0297395454930238,0.7321953342621457
171986.02457890185,71.98602457890185,-11.985731867075577,0.8748385092590215,0.6735743476220756
279776.28809107724,179.77628809107725,-10.052889751172478,1.4501243024427997,1.5787617753072458
211288.82961779006,111.28882961779007,-23.34438739698933,0.8773324063652663,0.48428967450323923
241379.44581456075,141.37944581456074,-20.657602046679724,1.162690918259944,0.6509810319940731
164475.2561058728,64.47525610587282,-22.439796365369535,0.6438062278371642,0.32908133495215885
134438.7021594186,34.4387021594186,-11.375212872258455,0.5284396742458201,0.38050728506375525
180611.08923139266,80.61108923139267,-17.12703549489293,0.8475596983540619,0.5157420884118925
243411.3791679789,143.41137916797894,-13.351629682564315,1.2773145626648137,1.0174005692983819
168450.0303729368,68.4500303729368,-25.856758240037404,0.6699435041666404,0.2998171082793835
316121.4581939397,216.12145819393967,-15.353988207388191,1.6702846755529523,1.1668145479805883
260980.41380791584,160.98041380791582,-21.170126348865182,1.2966622772569916,0.695463420642855
184523.1519776863,84.5231519776863,-14.007580550139142,0.8755400059472792,0.6544721106217051
67443.46895228275,-32.55653104771724,-44.14940525520581,-0.3704932250024004,-0.12420487158987774
199598.68269351753,99.59868269351753,-16.350123514950845,0.891183007703758,0.6362059444499264
173869.85886359945,73.86985886359945,-16.754932014365142,0.7665730565671525,0.4919140263047452
151357.80235494205,51.35780235494205,-17.70563313400968,0.5113281236015377,0.3453239148575489
165150.16352370472,65.1501635237047,-31.196517621501684,0.5703200025534917,0.23872854789226586
135393.62827853052,35.39362827853052,-24.85774167232818,0.3754565675082102,0.1783804384570716
274822.0521965462,174.82205219654622,-14.75965794631594,1.440897896008066,1.055246686551948
187505.02789077762,87.50502789077763,-10.26147952442711,1.0089950447590348,0.9178434487407547
167732.02427916825,67.73202427916824,-31.732175688894582,0.6028118656599293,0.24222784775776796
248038.06470872942,148.03806470872942,-17.480080891299476,1.3197950347249001,0.7946526452767758
250525.98057449615,150.52598057449615,-17.552330428664177,1.2293011498951834,0.8006606340407757
208024.5730872962,108.02457308729618,-18.54350472303373,0.9283589533705779,0.5963051212117378
226778.34052174975,126.77834052174974,-17.51766512034444,0.9715633559437105,0.7100640820282975
144842.80314939417,44.84280314939417,-20.585228419806555,0.599881147293948,0.2646459664264715
151645.21652902025,51.64521652902025,-27.442684834621478,0.47020884669517643,0.22384859186681133
253164.219115008,153.164219115008,-9.929364161483933,1.4653711973771069,1.432585299799103
202806.86983721226,102.80686983721226,-12.7255839831254,1.1589907752033113,0.8372418439074936
200359.27834079138,100.35927834079139,-14.388455164422108,0.9645418732548579,0.7271235338283119
123802.75376151783,23.802753761517835,-18.738395273043352,0.3159004035804376,0.16567173225017917
225658.09937035115,125.65809937035115,-16.358436275322084,1.0911300791164131,0.7555104277925563
259229.5132705682,159.2295132705682,-14.980808786569177,1.3180697189314405,0.975416478689359
225705.271560948,125.70527156094799,-15.728360708360956,1.192181339556962,0.785989852753466
177073.78870503273,77.07378870503273,-18.974621461397422,0.8616285608474961,0.44930258408396306
259545.04858983253,159.5450485898325,-10.234372833842153,1.5179977115240921,1.4297399979945358
178329.53961630916,78.32953961630918,-22.612780950759515,0.6875057574469499,0.38187296658907277
186825.66871754892,86.82566871754891,-14.07159668484691,0.9160450404249665,0.6652820372857721
167288.7917403965,67.2887917403965,-16.08112168994017,0.6976755951100402,0.47544111007619827
253117.59106958812,153.11759106958812,-19.30159743952601,1.2997556489188182,0.7368120011660656
132906.2978201363,32.9062978201363,-16.364059883594727,0.3837601239177256,0.25404719631372097
110822.07836436426,10.822078364364263,-20.167738528436153,0.140890897490202,0.07349129552756352
186860.02704178108,86.86002704178108,-15.170336586478417,0.9654404835322937,0.617287555595251
